occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
696e958ae33d4e6b6f1278965fcbe9ca2a8c7e28,31aa35b32a6f78651eb900036f158acd7f5be00a,c25bd75f86a1b8172a4cfabfccb4fabe,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-rc.5 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-rc.5,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 696e958ae33d4e6b6f1278965fcbe9ca2a8c7e28 -- packages/vue-template-compiler/package.json
51f76ece037140f68f5dfd87d9584c78fa54bde0,60efe210a21a7f27624c3973da98d24de4e13e85,aea12a8e2aab5fccf2e9d4873cd12515,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.3.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.3.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 51f76ece037140f68f5dfd87d9584c78fa54bde0 -- packages/vue-server-renderer/package.json
9aeabe3ad363d96cf59cf1600be3fbd37d2a33a6,422dd7aa22026b2672503494547da634036782ae,7fad1be7ddebc03f5dbe62c9ec048d8c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.4.3 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.4.3,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 9aeabe3ad363d96cf59cf1600be3fbd37d2a33a6 -- packages/vue-server-renderer/package.json
b5e1ee11ea5adac0edac9cabe9f04d2359935bf5,aaececd2d7594aabe7aa83ca9bae21eec7f947a0,2e14080ba6437b124a6bacb9a9d6a10a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.12 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.12,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show b5e1ee11ea5adac0edac9cabe9f04d2359935bf5 -- packages/vue-server-renderer/package.json
00ac6ca36e2bd669b0f14d05d74cb7cf1fceb7ff,a0caf2e636ef6bd0b8439ccb6015accf70a17397,6dd4a6f9a21a5d1deafbf35d906898a1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.8 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.0.8,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 00ac6ca36e2bd669b0f14d05d74cb7cf1fceb7ff -- packages/vue-server-renderer/package.json
0d0768947bb1cf0d7e94beaa784f1e7760402495,71b06509eb028a950db85f1e7d53651bfa89eb5e,80c62d6f216a66c7d523bfb16e3e9d4d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.6 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.6,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 0d0768947bb1cf0d7e94beaa784f1e7760402495 -- packages/vue-template-compiler/package.json
35e8e76ca01cb36432e20488de97feaa67e4671d,2ea19dee6dab31dfdf2e34af28eeb3e43db955b9,3dc53c7fce15a646fe84a9c2d648ef66,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.3 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.6.3,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 35e8e76ca01cb36432e20488de97feaa67e4671d -- packages/vue-server-renderer/package.json
77bfd9308917cc11f237c603c541d0ec9da61ea1,376b8f9f06fee6876c9812e3d37af059eafba2f2,98f1421653496c374455c444ff626bce,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.9 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.5.9,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 77bfd9308917cc11f237c603c541d0ec9da61ea1 -- packages/vue-template-compiler/package.json
ed285a4445e3b309bbcc6f24f302aa1d1fab20ee,7752cbde7ebae744ba690be5447f1c31f6b83cdb,f64f13e402d17c6a028831665eb74422,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.0 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.1.0,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show ed285a4445e3b309bbcc6f24f302aa1d1fab20ee -- packages/vue-template-compiler/package.json
c812cd188d496625e1cd5429017897595adfedea,eb49d3d83037093c1f65de384e156ea96c8b4c1f,f6478599e3322ef62e812306853a29c1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.4 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-beta.4,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show c812cd188d496625e1cd5429017897595adfedea -- packages/vue-template-compiler/package.json
540abdde8b833cbf120901ae8361f9706c866fa9,c1f9137c8748011ac1ca1ff42c1e56ca7242b881,c38ad7ecbdbccfc7595b377fd944ab43,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.0 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.6.0,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 540abdde8b833cbf120901ae8361f9706c866fa9 -- packages/vue-server-renderer/package.json
5b5848d2cfa104c30aff93c67472b156af2d55e2,c38b8515bfb7c7f106c381c3a89804e05fc6550a,c749ded0ce0157303258568730fbf202,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.2.0-beta.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.2.0-beta.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 5b5848d2cfa104c30aff93c67472b156af2d55e2 -- packages/vue-server-renderer/package.json
edc0419fed12908f8840c1ba662a5425188f7879,8c7f3166c26e7ac3ebc793646e5065e2c49f95fb,748dd5da8385980502bb2ab2f2860b75,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.1.8 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.1.8,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show edc0419fed12908f8840c1ba662a5425188f7879 -- packages/vue-server-renderer/package.json
df424ffd7a82a2106a38fe4b7cb9ec380a815a27,ecc4ad18134087da88ec2b392e0c431ad708a31c,1023955c8cc6c3315c493d861c5cbc32,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.8 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.8,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show df424ffd7a82a2106a38fe4b7cb9ec380a815a27 -- packages/vue-server-renderer/package.json
cc4a76c750f207a2bd060cba11bab6352d5eacc9,d6c24ad58c7aff0ab56c9b8f493b1a665ac2ae72,010df3e21436beb5ee8aa10c848e5812,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.0.0-beta.3 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.0.0-beta.3,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show cc4a76c750f207a2bd060cba11bab6352d5eacc9 -- packages/vue-template-compiler/package.json
4e127411651b448fe5bf33866172ad4929c71074,ea29fbbfc0c6f7a89c958467b47fd564af4085f6,32e51aa0e0d6f1b199bc4d3659c6fe28,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.4.4 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.4.4,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 4e127411651b448fe5bf33866172ad4929c71074 -- packages/vue-template-compiler/package.json
96ead21d5c9a4c5e66e154c7568e1d5b751f6187,9df5e7a07896cef97c70e13e8fa30733eca738a9,a2f11d49392ea0f37ae597e97e739dff,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.5.16 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.5.16,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 96ead21d5c9a4c5e66e154c7568e1d5b751f6187 -- packages/vue-server-renderer/package.json
87b9e26226f6d7180d3e70ae950f9d1ee7209291,6377d5878fca7af3355cdd38cdd48246f58615c0,cdc70a6b612e6ea6bcc66b43fd420658,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.11 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.6.11,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show 87b9e26226f6d7180d3e70ae950f9d1ee7209291 -- packages/vue-server-renderer/package.json
78aa0a9805cb0193a6a6a0a87a883b4e07a62c27,f8c8a410d2a56aa1a5917c410e097b4c08b16a0e,95d9b866cb3640fd053a675165edf9b9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,vue::::packages/vue-server-renderer/package.json::::homepage::::https://github.com/vuejs/vue#readme <-> vue::::packages/vue-template-compiler/package.json::::homepage::::https://github.com/vuejs/vue#readme,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::homepage(location: 19),git show 78aa0a9805cb0193a6a6a0a87a883b4e07a62c27 -- packages/vue-template-compiler/package.json
34dda6b4eb6af9d01a2501096d72985c77f2cbf5,38691f925cb61672abbaf49517ca56ccae8434f4,5fee02b0794b46b675029f4ab21499fb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.4.2 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.4.2,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 34dda6b4eb6af9d01a2501096d72985c77f2cbf5 -- packages/vue-template-compiler/package.json
9aeabe3ad363d96cf59cf1600be3fbd37d2a33a6,422dd7aa22026b2672503494547da634036782ae,8d9b45bd3dc4dc423876c1fd8a0eed92,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.4.3 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.4.3,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show 9aeabe3ad363d96cf59cf1600be3fbd37d2a33a6 -- packages/vue-template-compiler/package.json
e17c9cf23369086f30b3c3dbd0cd14ccc5697aa3,c3a1f2980258c93d95ea11b85e72b75946e71433,c0e44b9ac9940f63c5d3cc524023b879,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.1 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.6.1,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show e17c9cf23369086f30b3c3dbd0cd14ccc5697aa3 -- packages/vue-server-renderer/package.json
dacd77ab65742f7e916159702b37f3d190e21690,44378dcc0fa5c613f2bf6fb02b1d1ef0475694fd,610799e8fcb4a2a43e5e7236d35e428c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.10 <-> vue::::packages/vue-template-compiler/package.json::::version::::version:2.6.10,packages/vue-template-compiler/package.json,vue::::packages/vue-template-compiler/package.json::::version(location: 3),git show dacd77ab65742f7e916159702b37f3d190e21690 -- packages/vue-template-compiler/package.json
e4177804db30cda257911a21ba96991c92d7458c,203695aa0d4f494946c2723fde37eb9c22b6bb8b,b017865f248b3ad058786d461a7bad1d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,vue::::package.json::::version::::version:2.6.2 <-> vue::::packages/vue-server-renderer/package.json::::version::::version:2.6.2,packages/vue-server-renderer/package.json,vue::::packages/vue-server-renderer/package.json::::version(location: 3),git show e4177804db30cda257911a21ba96991c92d7458c -- packages/vue-server-renderer/package.json
