occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
c4c48681acfc57b7337e2e0b5ca5ae647083fd1a,58a421b4e91a946acc1f099f98b3516bf2ab4aee,97a5d46adcc2f6439d628b4f3702e185,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/broadcast_channel/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0 <-> deno::::extensions/webidl/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0,extensions/webidl/Cargo.toml,deno::::extensions/webidl/Cargo.toml::::dependencies::::deno_core::::version(location: None),git show c4c48681acfc57b7337e2e0b5ca5ae647083fd1a -- extensions/webidl/Cargo.toml
8d5b0c39750a39f968f4f567c0503d19952d19bf,1f4a374b3bef5013a64d96aa0c559131cc6dfcdd,02ce1c8554c70194a92562df63f27724,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::op_crates/websocket/Cargo.toml::::package::::version::::0.1.0 <-> deno::::std/hash/_wasm/Cargo.toml::::package::::version::::0.1.0,op_crates/websocket/Cargo.toml,deno::::op_crates/websocket/Cargo.toml::::package::::version(location: 5),git show 8d5b0c39750a39f968f4f567c0503d19952d19bf -- op_crates/websocket/Cargo.toml
dce72bab94ae0571c56fdc10b94e15506bd0c899,3a0794a50e1a8aff4c680417df68409b1136e233,1f6486fd734e65516b9d8b74c4e35139,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::jsonc-parser::::version::::0.17.0 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_websocket::::version::::0.17.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::build-dependencies::::deno_websocket::::version(location: None),git show dce72bab94ae0571c56fdc10b94e15506bd0c899 -- runtime/Cargo.toml
463a5566ef2dcc6c7b74a35ffceb54a99e4b749e,5acf73e1997e5e22a08b904dbb3111f7bea01589,430af1b878818906d3c4388383384b8c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::swc_common::::version::::0.11.0 <-> deno::::extensions/console/Cargo.toml::::package::::version::::0.11.0,extensions/console/Cargo.toml,deno::::extensions/console/Cargo.toml::::package::::version(location: 5),git show 463a5566ef2dcc6c7b74a35ffceb54a99e4b749e -- extensions/console/Cargo.toml
8d8ad7ba44e32b1751f1be438db28a05fa11bef2,ef5d38058a60ad84bf32340f0ba333121203de77,b684951a59f19f376a724b814848d1ef,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::core/Cargo.toml::::package::::license::::MIT <-> deno::::op_crates/websocket/Cargo.toml::::package::::license::::MIT,,,
1cbc9ba10e402c2af67ad9c3b88564c110312769,31d0325da426623805dcc100cf832cdec8771cf1,1c3b0e8d1e79af0824cef0fc6fb26b90,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::target::::cfg(unix)::::dev-dependencies::::nix::::0.20.0 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_crypto::::version::::0.20.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_crypto::::version(location: None),git show 1cbc9ba10e402c2af67ad9c3b88564c110312769 -- runtime/Cargo.toml
ed545c3720a257c2be370eb203af7024ccc74134,647c0f0f0a1985eb1620fa4e7078fa811dd275f5,6e2efbf3468eb50026e430003969ebbf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::termcolor::::1.0.5 <-> deno::::std/encoding/testdata/cargo.toml::::dependencies::::dirs::::1.0.5,cli/Cargo.toml,deno::::cli/Cargo.toml::::dependencies::::termcolor(location: 57),git show ed545c3720a257c2be370eb203af7024ccc74134 -- cli/Cargo.toml
63c5b69cf72958a4707e59426ab86d2231e0405e,fed1af8cf294762eab090166554f3b65ff2d7ac5,2cd8b27ce38760d00237557839970551,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::package::::version::::0.18.3 <-> deno::::deno_typescript/Cargo.toml::::package::::version::::0.18.3,cli/Cargo.toml,deno::::cli/Cargo.toml::::package::::version(location: 5),git show 63c5b69cf72958a4707e59426ab86d2231e0405e -- cli/Cargo.toml
8fa8af26483d706ab267f1b848f77ee4f5b54200,6567a4aeb3c03482d111a4bc31e25e8b049a9311,7e733192771f6d0e2fcc4fdad0693b4b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.github/FUNDING.yml::::github::::denoland <-> deno::::.github/workflows/ci.yml::::jobs::::build::::steps::::steps_13::::with::::project_id::::denoland,,,
26dc40080a0226b777524050df6ccda8ffa1667b,68a7f50c2cf16d36bfef3a7108765335dd5632ea,af7339e30b96ac6cbba346bf0419a84a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::dprint-plugin-markdown::::0.8.0 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_url::::version::::0.8.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::build-dependencies::::deno_url::::version(location: 58),git show 26dc40080a0226b777524050df6ccda8ffa1667b -- runtime/Cargo.toml
3de5866aba74b3253a66cc7f0b3ec6bc000985fe,af6bbac42fe2a336b24a9ed61e42e5aef088d1ea,852a450b50fa30feb659f1acddbf5bca,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::rustyline-derive::::0.4.0 <-> deno::::runtime/Cargo.toml::::package::::version::::0.4.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::package::::version(location: 5),git show 3de5866aba74b3253a66cc7f0b3ec6bc000985fe -- runtime/Cargo.toml
463a5566ef2dcc6c7b74a35ffceb54a99e4b749e,5acf73e1997e5e22a08b904dbb3111f7bea01589,9c23fa1d4faafb05540676aa7e013b90,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_lint::::0.11.0 <-> deno::::extensions/url/Cargo.toml::::dev-dependencies::::deno_webidl::::version::::0.11.0,extensions/url/Cargo.toml,deno::::extensions/url/Cargo.toml::::dev-dependencies::::deno_webidl::::version(location: None),git show 463a5566ef2dcc6c7b74a35ffceb54a99e4b749e -- extensions/url/Cargo.toml
26dc40080a0226b777524050df6ccda8ffa1667b,68a7f50c2cf16d36bfef3a7108765335dd5632ea,c30c58e1e6238aab3d7fc25a25650e5e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/url/Cargo.toml::::package::::version::::0.8.0 <-> deno::::extensions/webgpu/Cargo.toml::::dependencies::::wgpu-types::::0.8.0,extensions/url/Cargo.toml,deno::::extensions/url/Cargo.toml::::package::::version(location: 5),git show 26dc40080a0226b777524050df6ccda8ffa1667b -- extensions/url/Cargo.toml
f86561ca78ccef62096994a1fa075c36111a4146,7dd7b63e9166ab220eecc8556e100cc5448d6be9,6661f5ed0904590721c3dcf171467398,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.appveyor.yml::::deploy::::on::::APPVEYOR_REPO_NAME::::denoland/deno <-> deno::::.travis.yml::::jobs::::include::::name/gn release mac::::deploy::::provider/releases::::on::::repo::::denoland/deno,,,
4a4f8f045326f77c52b7e2f39e846262ba1fee6c,442e2ee180b1d10a477afe103035ddd0c138a8e4,a00cc48856f54e7430657a28d0d8e824,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::rustyline-derive::::0.4.0 <-> deno::::extensions/timers/Cargo.toml::::dev-dependencies::::deno_bench_util::::version::::0.4.0,extensions/timers/Cargo.toml,deno::::extensions/timers/Cargo.toml::::dev-dependencies::::deno_bench_util::::version(location: 23),git show 4a4f8f045326f77c52b7e2f39e846262ba1fee6c -- extensions/timers/Cargo.toml
4be1f074f2620ead2a414f61be517e3e94da5764,594bac4af6e2408ab836dea55af8b864ebab56eb,7f91c76aba114c1ef67b495ec6379ad9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::build-dependencies::::deno_url::::version::::0.10.0 <-> deno::::extensions/url/Cargo.toml::::dev-dependencies::::deno_webidl::::version::::0.10.0,extensions/url/Cargo.toml,deno::::extensions/url/Cargo.toml::::dev-dependencies::::deno_webidl::::version(location: None),git show 4be1f074f2620ead2a414f61be517e3e94da5764 -- extensions/url/Cargo.toml
d69685d9a46701a472818b4e9787be33a634e1ba,78026126bd63f5320f81c91d74062bda5ba33f84,447176e51fc93ac50c3042c707ab95b9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::serde_v8/Cargo.toml::::package::::version::::0.3.0 <-> deno::::test_util/Cargo.toml::::dependencies::::async-stream::::0.3.0,serde_v8/Cargo.toml,deno::::serde_v8/Cargo.toml::::package::::version(location: 4),git show d69685d9a46701a472818b4e9787be33a634e1ba -- serde_v8/Cargo.toml
dce72bab94ae0571c56fdc10b94e15506bd0c899,3a0794a50e1a8aff4c680417df68409b1136e233,ac18e1dccce8e6ad59e78c0d64d0fe64,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::jsonc-parser::::version::::0.17.0 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_websocket::::version::::0.17.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_websocket::::version(location: None),git show dce72bab94ae0571c56fdc10b94e15506bd0c899 -- runtime/Cargo.toml
5e7764a3120fa3a22ccc18b289f071d2be072a5d,7d90c8fe7b8205ce40d397d7df810f8455ff5a53,01d7f707dbffb29efb9a11608b5c3702,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::ring::::0.16.20 <-> deno::::extensions/crypto/Cargo.toml::::dependencies::::ring::::version::::0.16.20,,,
c4c48681acfc57b7337e2e0b5ca5ae647083fd1a,58a421b4e91a946acc1f099f98b3516bf2ab4aee,06599a189134db8ff57fb771e5ed7f7c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/broadcast_channel/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0 <-> deno::::extensions/console/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0,extensions/console/Cargo.toml,deno::::extensions/console/Cargo.toml::::dependencies::::deno_core::::version(location: None),git show c4c48681acfc57b7337e2e0b5ca5ae647083fd1a -- extensions/console/Cargo.toml
366d3d8c9fb81c2095feee904149c5b04206d129,fd79db9594a913ab584557a427b3107bd2dbaeb4,661a8d871f22db747a00e4ad99ec6041,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::core/Cargo.toml::::dependencies::::rusty_v8::::0.22.0 <-> deno::::runtime/Cargo.toml::::dependencies::::tokio-rustls::::0.22.0,core/Cargo.toml,deno::::core/Cargo.toml::::dependencies::::rusty_v8(location: 23),git show 366d3d8c9fb81c2095feee904149c5b04206d129 -- core/Cargo.toml
a2e4984f5e3ef7c1520ca06ded99e516399b9fbd,043ef30b4a957f3862afca41bdf80b57d3c33e1e,021d92a9b16ec01275badcd3742c636b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::build-dependencies::::deno_web::::version::::0.10.0 <-> deno::::core/Cargo.toml::::dependencies::::rusty_v8::::0.10.0,cli/Cargo.toml,deno::::cli/Cargo.toml::::build-dependencies::::deno_web::::version(location: 34),git show a2e4984f5e3ef7c1520ca06ded99e516399b9fbd -- cli/Cargo.toml
3f89018a17777f2462bbf0672f72f3ab02ab908d,441caec0b25de40a9422cb04fa53418b408d2afc,7b443f360b6baa9a561f8a5e0c97cf13,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::dissimilar::::1.0.2 <-> deno::::core/Cargo.toml::::dependencies::::pin-project::::1.0.2,core/Cargo.toml,deno::::core/Cargo.toml::::dependencies::::pin-project(location: 22),git show 3f89018a17777f2462bbf0672f72f3ab02ab908d -- core/Cargo.toml
85b20d8300b62bc3de9d9622a7533db6bd986f41,025b2976e8f73b14a4054ec6d27d4b81a44ae47a,5090532a6b867f1ecc89f608472b82fc,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::bench_util/Cargo.toml::::dependencies::::tokio::::version::::1.8.0 <-> deno::::extensions/crypto/Cargo.toml::::dependencies::::tokio::::version::::1.8.0,extensions/crypto/Cargo.toml,deno::::extensions/crypto/Cargo.toml::::dependencies::::tokio::::version(location: 21),git show 85b20d8300b62bc3de9d9622a7533db6bd986f41 -- extensions/crypto/Cargo.toml
1cbc9ba10e402c2af67ad9c3b88564c110312769,31d0325da426623805dcc100cf832cdec8771cf1,83ce164376219a152b991c77ee52633e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::target::::cfg(unix)::::dev-dependencies::::nix::::0.20.0 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_crypto::::version::::0.20.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::build-dependencies::::deno_crypto::::version(location: 44),git show 1cbc9ba10e402c2af67ad9c3b88564c110312769 -- runtime/Cargo.toml
85b20d8300b62bc3de9d9622a7533db6bd986f41,025b2976e8f73b14a4054ec6d27d4b81a44ae47a,c60ae9c23387aea8cd6d79d324d0d692,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/net/Cargo.toml::::dependencies::::hyper::::version::::0.14.9 <-> deno::::extensions/websocket/Cargo.toml::::dependencies::::hyper::::version::::0.14.9,extensions/net/Cargo.toml,deno::::extensions/net/Cargo.toml::::dependencies::::hyper::::version(location: 28),git show 85b20d8300b62bc3de9d9622a7533db6bd986f41 -- extensions/net/Cargo.toml
e385fa8e068e4fb1650de985b59ab8c41fa993a2,eb9a3dd8ef62f3d4e3d53e3030f624072a7e2254,12f266e7d60750fbaa7d198bd0e60428,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.appveyor.yml::::deploy::::on::::APPVEYOR_REPO_NAME::::denoland/deno <-> deno::::.travis.yml::::deploy::::provider/pages::::on::::repo::::denoland/deno,,,
dce72bab94ae0571c56fdc10b94e15506bd0c899,3a0794a50e1a8aff4c680417df68409b1136e233,fd399f8227feffe8d14c3aeae7ed9c84,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/http/Cargo.toml::::dependencies::::base64::::0.13.0 <-> deno::::extensions/webgpu/Cargo.toml::::package::::version::::0.13.0,extensions/webgpu/Cargo.toml,deno::::extensions/webgpu/Cargo.toml::::package::::version(location: 5),git show dce72bab94ae0571c56fdc10b94e15506bd0c899 -- extensions/webgpu/Cargo.toml
5e7764a3120fa3a22ccc18b289f071d2be072a5d,7d90c8fe7b8205ce40d397d7df810f8455ff5a53,d7575f5aacec899a8f20ce3f82b36f02,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/tls/Cargo.toml::::package::::edition::::2018 <-> deno::::runtime/Cargo.toml::::package::::edition::::2018,,,
463a5566ef2dcc6c7b74a35ffceb54a99e4b749e,5acf73e1997e5e22a08b904dbb3111f7bea01589,85352c139ab7957eb21b8ab328451ff8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::fancy-regex::::0.5.0 <-> deno::::extensions/url/Cargo.toml::::dev-dependencies::::deno_bench_util::::version::::0.5.0,extensions/url/Cargo.toml,deno::::extensions/url/Cargo.toml::::dev-dependencies::::deno_bench_util::::version(location: None),git show 463a5566ef2dcc6c7b74a35ffceb54a99e4b749e -- extensions/url/Cargo.toml
72d84d52c517333613d0a84ec13e5c80e3947df0,4001707e52a4b4a1bbd730e55705e4e14f1d84c8,349a0976ca6a174b72ac488d786761a7,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::op_crates/fetch/Cargo.toml::::dependencies::::tokio::::version::::1.1.0 <-> deno::::std/encoding/testdata/cargo.toml::::dependencies::::regex::::1.1.0,op_crates/fetch/Cargo.toml,deno::::op_crates/fetch/Cargo.toml::::dependencies::::tokio::::version(location: None),git show 72d84d52c517333613d0a84ec13e5c80e3947df0 -- op_crates/fetch/Cargo.toml
638a65c7a17ef3165d2a6dce3b9bc5092b7c354e,9b68214e9b9f74ba948c67935c7045c070b93f7f,80776ff2bea9f17f9ccf5be98b1897f1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/http/Cargo.toml::::dependencies::::base64::::0.13.0 <-> deno::::extensions/timers/Cargo.toml::::dev-dependencies::::deno_url::::version::::0.13.0,extensions/timers/Cargo.toml,deno::::extensions/timers/Cargo.toml::::dev-dependencies::::deno_url::::version(location: None),git show 638a65c7a17ef3165d2a6dce3b9bc5092b7c354e -- extensions/timers/Cargo.toml
22b5d073d0f9ae57ddf090a36b0af17701823cbb,501725b739f1292d1b94b948e9db97651f20df6e,51e0d2a780702ce7b3532e9c2a7c94bf,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::.github/workflows/build.yml::::jobs::::build::::steps::::steps_13::::run::::sccache --stop-server <-> deno::::.github/workflows/lint.yml::::jobs::::clippy::::steps::::steps_9::::run::::sccache --stop-server,.github/workflows/build.yml,deno::::.github/workflows/build.yml::::jobs::::build::::steps::::steps_13::::run(location: 87),git show 22b5d073d0f9ae57ddf090a36b0af17701823cbb -- .github/workflows/build.yml
b1d6d7863f9df477c8852f45d882c24c70facfc3,ffda7356f9806764f531364493bfa31b929d9122,bd0f38da945a2f5edd54d2115db830ed,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::dprint-plugin-markdown::::0.7.1 <-> deno::::extensions/console/Cargo.toml::::package::::version::::0.7.1,cli/Cargo.toml,deno::::cli/Cargo.toml::::dependencies::::dprint-plugin-markdown(location: 56),git show b1d6d7863f9df477c8852f45d882c24c70facfc3 -- cli/Cargo.toml
7e2c056d854ca34e601a59562083cd9798451fe5,eca4fa5a68f57b5980076990f5b6be0a21c0aeec,f1229b7c61a2dd9914f8a80a2a2bf712,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::target::::cfg(unix)::::dev-dependencies::::exec::::0.3.1 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_websocket::::version::::0.3.1,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::dependencies::::deno_websocket::::version(location: None),git show 7e2c056d854ca34e601a59562083cd9798451fe5 -- runtime/Cargo.toml
520f5f0359947773d24dd7e705152126cf09a00d,ab630936d522ed8562ef2a3193fe3044c880dbec,e50c1357256e252afcb802664807ba85,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/websocket/Cargo.toml::::package::::version::::0.14.0 <-> deno::::test_util/Cargo.toml::::dependencies::::tokio-tungstenite::::0.14.0,extensions/websocket/Cargo.toml,deno::::extensions/websocket/Cargo.toml::::package::::version(location: 5),git show 520f5f0359947773d24dd7e705152126cf09a00d -- extensions/websocket/Cargo.toml
85b20d8300b62bc3de9d9622a7533db6bd986f41,025b2976e8f73b14a4054ec6d27d4b81a44ae47a,45ad149058b93020b62e186c76f88305,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::bench_util/Cargo.toml::::dependencies::::tokio::::version::::1.8.0 <-> deno::::core/Cargo.toml::::dev-dependencies::::tokio::::version::::1.8.0,core/Cargo.toml,deno::::core/Cargo.toml::::dev-dependencies::::tokio::::version(location: None),git show 85b20d8300b62bc3de9d9622a7533db6bd986f41 -- core/Cargo.toml
f19bca00734aa440adf3990014e649e0c1b3267b,4d1b0f11f07973ca3e715a0b527336714911a09a,6b4393775a55ddcc229e261e9ad775a2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_doc::::0.5.0 <-> deno::::runtime/Cargo.toml::::build-dependencies::::deno_webstorage::::version::::0.5.0,cli/Cargo.toml,deno::::cli/Cargo.toml::::dependencies::::deno_doc(location: 44),git show f19bca00734aa440adf3990014e649e0c1b3267b -- cli/Cargo.toml
de5d7ea5f23aa9f0ac61f93daf71e31117214c38,138c727848bbb930d336039491ac003823eae9a6,552398c6e69596187dfefd231dcc6344,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::dprint-plugin-markdown::::0.9.2 <-> deno::::test_util/Cargo.toml::::dependencies::::os_pipe::::0.9.2,cli/Cargo.toml,deno::::cli/Cargo.toml::::dependencies::::dprint-plugin-markdown(location: 59),git show de5d7ea5f23aa9f0ac61f93daf71e31117214c38 -- cli/Cargo.toml
c4c48681acfc57b7337e2e0b5ca5ae647083fd1a,58a421b4e91a946acc1f099f98b3516bf2ab4aee,368c409e1a9d77a88a63670a52869ed0,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/broadcast_channel/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0 <-> deno::::extensions/websocket/Cargo.toml::::dependencies::::deno_core::::version::::0.88.0,extensions/websocket/Cargo.toml,deno::::extensions/websocket/Cargo.toml::::dependencies::::deno_core::::version(location: 19),git show c4c48681acfc57b7337e2e0b5ca5ae647083fd1a -- extensions/websocket/Cargo.toml
d3197c61fa4514051543e708a320ee2234269f3d,a368ac1a275a4b2a89236d5a81842dce5fa3b54a,0a7386f63c8266812f630d9bd2dfa818,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::dprint-plugin-markdown::::0.6.0 <-> deno::::op_crates/websocket/Cargo.toml::::package::::version::::0.6.0,op_crates/websocket/Cargo.toml,deno::::op_crates/websocket/Cargo.toml::::package::::version(location: 5),git show d3197c61fa4514051543e708a320ee2234269f3d -- op_crates/websocket/Cargo.toml
bd1fdc59be77b78025b487caa6558ce310c2d350,d328ad403821f60331ed4daec37fd4989a90bbd6,0a9d0a764095e84aed6c239eff8489cb,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::package::::default-run::::deno <-> deno::::std/encoding/testdata/arrayTable.toml::::bin::::bin_0::::name::::deno,,,
803ddd7aa4f323e28ceda22343175a4919bb86f9,e32242627389e5e5a40388263ee8b5979ebcdf87,7f87bcf4dca997814cf5738df5b6cffe,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::extensions/timers/Cargo.toml::::package::::version::::0.8.1 <-> deno::::extensions/webgpu/Cargo.toml::::dependencies::::wgpu-core::::version::::0.8.1,extensions/webgpu/Cargo.toml,deno::::extensions/webgpu/Cargo.toml::::dependencies::::wgpu-core::::version(location: None),git show 803ddd7aa4f323e28ceda22343175a4919bb86f9 -- extensions/webgpu/Cargo.toml
2f46324f9ca6b3498b6134a2e47ed52b2cb5807d,046461f6b8bb9f6c4baece96c0a61e10ce4bb0b9,423e01fce0efc11f3b7442eaf449931f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::runtime/Cargo.toml::::build-dependencies::::deno_webgpu::::version::::0.1.0 <-> deno::::test_util/Cargo.toml::::package::::version::::0.1.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::build-dependencies::::deno_webgpu::::version(location: 59),git show 2f46324f9ca6b3498b6134a2e47ed52b2cb5807d -- runtime/Cargo.toml
91efecdc7c4c98235a01977350ac657bb0342469,bfd09aea661a514d67dcaf6c4a99ef728679cd58,b9c8dd43c9cabd9f8534a43f9346e700,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_doc::::0.2.1 <-> deno::::op_crates/webidl/Cargo.toml::::package::::version::::0.2.1,op_crates/webidl/Cargo.toml,deno::::op_crates/webidl/Cargo.toml::::package::::version(location: 5),git show 91efecdc7c4c98235a01977350ac657bb0342469 -- op_crates/webidl/Cargo.toml
588869309021450dda03245c00bea8f563368de1,d7310d9d503f1c9e765fbeac768a7377fa444d6d,669afed9855d0496ade4982c97c0275c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::futures::::version::::0.3.5 <-> deno::::test_plugin/Cargo.toml::::dependencies::::futures::::0.3.5,,,
c7039b8c1e8160503458d59c9dc56e01c651d36b,a4f9127315e87d164d2295c197ef7ec2aa377ea7,bca3ee49761c7f39ba99be33a063822f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::op_crates/web/Cargo.toml::::dependencies::::idna::::0.2.0 <-> deno::::runtime/Cargo.toml::::package::::version::::0.2.0,runtime/Cargo.toml,deno::::runtime/Cargo.toml::::package::::version(location: 5),git show c7039b8c1e8160503458d59c9dc56e01c651d36b -- runtime/Cargo.toml
4b03fa8713c26f5919db6086f34d891f9a997e22,02b167cdbf12e6b671ead98b7b9d8d483cf5c939,b6ce3351bb1ed47f3bb17ff96e7b7006,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_doc::::0.3.0 <-> deno::::op_crates/webidl/Cargo.toml::::package::::version::::0.3.0,op_crates/webidl/Cargo.toml,deno::::op_crates/webidl/Cargo.toml::::package::::version(location: 5),git show 4b03fa8713c26f5919db6086f34d891f9a997e22 -- op_crates/webidl/Cargo.toml
02b167cdbf12e6b671ead98b7b9d8d483cf5c939,7e36b0f5bfe5a4a2e083844b5a0e2e0cc2e34045,ec5a033d9cdb2c6ebeef48605ca6607d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::dependencies::::deno_lint::::0.3.0 <-> deno::::runtime/Cargo.toml::::dependencies::::deno_console::::version::::0.3.0,cli/Cargo.toml,deno::::cli/Cargo.toml::::dependencies::::deno_lint(location: 39),git show 02b167cdbf12e6b671ead98b7b9d8d483cf5c939 -- cli/Cargo.toml
cc9c6142163e98c2db764f7b1d950d8e4292b56d,7c9bc718ae434b67672026749f05b1e0dfa7ebca,d0222afeb021af8da040cf1c5b386789,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,deno::::cli/Cargo.toml::::build-dependencies::::deno_crypto::::version::::0.24.0 <-> deno::::core/Cargo.toml::::dependencies::::rusty_v8::::0.24.0,core/Cargo.toml,deno::::core/Cargo.toml::::dependencies::::rusty_v8(location: 23),git show cc9c6142163e98c2db764f7b1d950d8e4292b56d -- core/Cargo.toml
