occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,411731c8abd903b20f9600de8f523d6e,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::tslint-ionic-rules::::tslint-ionic-rules:0.0.21 <-> ionic-framework::::packages/angular-server/package.json::::devDependencies::::tslint-ionic-rules::::tslint-ionic-rules:0.0.21,packages/angular-server/package.json,ionic-framework::::packages/angular-server/package.json::::devDependencies::::tslint-ionic-rules(location: 56),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- packages/angular-server/package.json
399c01b122dbb03ea63519b18049db8294c38a1c,665f001945ba172237e1b8095ac61521c9272311,2f778f159daad3619c122e77ea7ff3f8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::listr::::listr:^0.13.0 <-> ionic-framework::::package.json::::devDependencies::::listr::::listr:^0.13.0,package.json,ionic-framework::::package.json::::devDependencies::::listr(location: 18),git show 399c01b122dbb03ea63519b18049db8294c38a1c -- package.json
86f1a7d5d52377467f6ba3742b0fc41e12f7a5e9,4b0a6991074047d50387f1b37ce81e41ccefda75,21656ab8f3a1a171778704987a55537d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::scripts/gulp/tsconfig.json::::compilerOptions::::target::::es5 <-> ionic-framework::::tsconfig.json::::compilerOptions::::target::::es5,tsconfig.json,ionic-framework::::tsconfig.json::::compilerOptions::::target(location: 13),git show 86f1a7d5d52377467f6ba3742b0fc41e12f7a5e9 -- tsconfig.json
ad8bd748571e98089ba34a2e948f70d4ff5a9ca9,40e366c005bebbabddc995cf48e83b7e872f06a9,910a3f93f307645b459e592a31fbcc17,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/demos/angular/package.json::::dependencies::::@ionic/core::::@ionic/core:next <-> ionic-framework::::packages/react/package.json::::devDependencies::::@ionic/core::::@ionic/core:next,packages/demos/angular/package.json,ionic-framework::::packages/demos/angular/package.json::::dependencies::::@ionic/core(location: 26),git show ad8bd748571e98089ba34a2e948f70d4ff5a9ca9 -- packages/demos/angular/package.json
6bd3bd19ff1dbc2af880dd03a2b0e4e36a357cae,1435bc405553dc9f4c6d3b00fbcfe0ec21fd2937,176fc8e418832c72efe1ec22c688a37b,MissingArtifactConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/core/package.json::::scripts::::build::::stencil build <-> ionic-framework::::packages/ionic-angular/package.json::::scripts::::build::::stencil build,,,
54752bd6e4c920f2a627e2be5033500847549fce,c6b196aec578f737a24283c96a5bb83fb655f054,aea97c330b3c6eac3d4a98d0066fad8b,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/core/package.json::::devDependencies::::@stencil/core::::@stencil/core:next <-> ionic-framework::::packages/demos/react/package.json::::devDependencies::::@stencil/core::::@stencil/core:next,packages/core/package.json,ionic-framework::::packages/core/package.json::::devDependencies::::@stencil/core(location: 12),git show 54752bd6e4c920f2a627e2be5033500847549fce -- packages/core/package.json
1152c1b8af602fbb25b97a94db7217b45f09ef64,ba506c2ee4f97e2508dff23a0ab847dee81794e4,e99b8b753ba28e1fdab9287a26e73de6,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::package.json::::repository::::type::::git <-> ionic-framework::::scripts/resources/web-animations-js/package.json::::repository::::type::::git,,,
468a79d3c5da3e675fc8df3cab27563eda045416,d89967c84dd20cc18e6604edb3ed6ef64c905a25,0cb752f610306d41c443eeaa3cb5e510,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/vue-router/tsconfig.json::::compilerOptions::::module::::esnext <-> ionic-framework::::packages/vue/tsconfig.json::::compilerOptions::::module::::esnext,packages/vue/tsconfig.json,ionic-framework::::packages/vue/tsconfig.json::::compilerOptions::::module(location: 10),git show 468a79d3c5da3e675fc8df3cab27563eda045416 -- packages/vue/tsconfig.json
afa77c87e5a5e48e05e8fc3651ea53ba02ee2e16,fe5715230f7c46ac5a940112d25cfe0356dff5e1,cf91a437dfa0ed280787421d6fbfb1af,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::execa::::execa:^0.10.0 <-> ionic-framework::::package.json::::devDependencies::::execa::::execa:^0.10.0,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::execa(location: 56),git show afa77c87e5a5e48e05e8fc3651ea53ba02ee2e16 -- angular/package.json
37d6b443fb6ed361b64a2286b8c04b2f72b47659,88af23a60570125dfd65ae19517f5274f0884b00,5a5a772f173809e042ec18b8ee50280b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::angular/tsconfig.json::::compilerOptions::::jsxFactory::::h <-> ionic-framework::::vue/tsconfig.json::::compilerOptions::::jsxFactory::::h,angular/tsconfig.json,ionic-framework::::angular/tsconfig.json::::compilerOptions::::jsxFactory(location: 15),git show 37d6b443fb6ed361b64a2286b8c04b2f72b47659 -- angular/tsconfig.json
c14541dbcab76b3ddec03ac37ba41bedda3c1c3e,7b536450783d19a01215549ce60bb763fb596bbf,73a4ff64aea866c8b7ab7bd486c028c4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::angular/test/nav/tsconfig.json::::compilerOptions::::target::::es5 <-> ionic-framework::::angular/tsconfig.json::::compilerOptions::::lib::::lib/es5::::es5,angular/tsconfig.json,ionic-framework::::angular/tsconfig.json::::compilerOptions::::lib::::lib/es5(location: 12),git show c14541dbcab76b3ddec03ac37ba41bedda3c1c3e -- angular/tsconfig.json
75add5baf2ce3f3b567f23cb7c56212b7ee48720,4bb26976d6c15e03d705153d03aa31cf0b90ad65,8927687007b472e77d520a20efe5ebc9,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::core/tsconfig.json::::include::::include/src/**/*.tsx::::src/**/*.tsx <-> ionic-framework::::packages/react/tsconfig.json::::include::::include/src/**/*.tsx::::src/**/*.tsx,core/tsconfig.json,ionic-framework::::core/tsconfig.json::::include::::include/src/**/*.tsx(location: 27),git show 75add5baf2ce3f3b567f23cb7c56212b7ee48720 -- core/tsconfig.json
3dc2358a9e9db59dcdf6fa21c97d09abae583779,08798a07bb657edef0a1989fe137f409da2c165f,4218e8cad49415c1b32b2944ecf5ed12,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::demos/tsconfig.json::::compilerOptions::::target::::es6 <-> ionic-framework::::scripts/gulp/tsconfig.json::::compilerOptions::::lib::::lib/es6::::es6,demos/tsconfig.json,ionic-framework::::demos/tsconfig.json::::compilerOptions::::target(location: 12),git show 3dc2358a9e9db59dcdf6fa21c97d09abae583779 -- demos/tsconfig.json
3f70e15c0e552a523d0cbe96adc36f97166545f3,9e875d679df87447c676dd83a48124a3c948a32b,904d82277b0df3f9070770ed8f026f4a,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::react/package.json::::peerDependencies::::ionicons::::ionicons:^4.5.10-2 <-> ionic-framework::::vue/package.json::::peerDependencies::::ionicons::::ionicons:^4.5.10-2,vue/package.json,ionic-framework::::vue/package.json::::peerDependencies::::ionicons(location: 61),git show 3f70e15c0e552a523d0cbe96adc36f97166545f3 -- vue/package.json
afa77c87e5a5e48e05e8fc3651ea53ba02ee2e16,fe5715230f7c46ac5a940112d25cfe0356dff5e1,56d44f78ea1337dbf42d1aae7c498844,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser-dynamic::::@angular/platform-browser-dynamic:^6.0.9 <-> ionic-framework::::angular/test/testapp/package.json::::dependencies::::@angular/platform-browser-dynamic::::@angular/platform-browser-dynamic:^6.0.9,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::@angular/platform-browser-dynamic(location: 53),git show afa77c87e5a5e48e05e8fc3651ea53ba02ee2e16 -- angular/package.json
b7e5a3fbd612f82599a9308f287b881693106171,18d2ef06e9ce8954d327a2dcc77dedec77e44602,9c466373d8e5718869a4b3660850aad0,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::fs-extra::::fs-extra:^7.0.0 <-> ionic-framework::::package.json::::devDependencies::::fs-extra::::fs-extra:^7.0.0,package.json,ionic-framework::::package.json::::devDependencies::::fs-extra(location: 19),git show b7e5a3fbd612f82599a9308f287b881693106171 -- package.json
2b7fb9f1e9eb384e2c5c2e5370785492f494f034,2673ebb37ea09c17d3190b1a41ccebe4067e0167,3add762c6181263692e5aa4ed4db1581,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::inquirer::::inquirer:^5.1.0 <-> ionic-framework::::package.json::::devDependencies::::inquirer::::inquirer:^5.1.0,core/package.json,ionic-framework::::core/package.json::::devDependencies::::inquirer(location: 40),git show 2b7fb9f1e9eb384e2c5c2e5370785492f494f034 -- core/package.json
72f491d37108d43e3034e0d5ad89839474f75bc6,32de8d7fcd23e64901ead52177487acf3d9b2270,40e4f0bc4423790ea8fd93251ddcf2c2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/demos/angular/package.json::::dependencies::::zone.js::::zone.js:^0.8.14 <-> ionic-framework::::packages/demos/conference-app/angular/package.json::::dependencies::::zone.js::::zone.js:^0.8.14,packages/demos/conference-app/angular/package.json,ionic-framework::::packages/demos/conference-app/angular/package.json::::dependencies::::zone.js(location: 34),git show 72f491d37108d43e3034e0d5ad89839474f75bc6 -- packages/demos/conference-app/angular/package.json
c26cd73211e02bb861f194748b2a06435b66b205,1499ae585e417e05a9e4caed2774721042f5e2e0,6c5ba92f8ddb4b114b3a152f10784ea3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/core/package.json::::version::::version:0.1.0 <-> ionic-framework::::packages/demos/react/package.json::::version::::version:0.1.0,packages/core/package.json,ionic-framework::::packages/core/package.json::::version(location: 3),git show c26cd73211e02bb861f194748b2a06435b66b205 -- packages/core/package.json
85bb0843796a73586681ad81c3c45b678ebeff48,3a299e2e52e965f05f76cf0e5ce0f84648d9ea0a,c9c2baad461f532c43e8f8a4c09321b3,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,ionic-framework::::angular/package.json::::license::::MIT <-> ionic-framework::::angular/test/nav/package.json::::license::::MIT,,,
aa323da86aa65e4e567e8faba116dd987ecf10e6,0a19f110c2f95e640410439249405de3304e7a31,d70e6839596a1332ad0c638f0bc34581,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::dependencies::::zone.js::::zone.js:0.5.4 <-> ionic-framework::::scripts/npm/package.json::::dependencies::::zone.js::::zone.js:0.5.4,package.json,ionic-framework::::package.json::::dependencies::::zone.js(location: 17),git show aa323da86aa65e4e567e8faba116dd987ecf10e6 -- package.json
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,f794b596cdd9ed078d7b1d8302549ed6,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::angular/package.json::::scripts::::lint::::npm run lint.ts <-> ionic-framework::::packages/angular-server/package.json::::scripts::::lint::::npm run lint.ts,packages/angular-server/package.json,ionic-framework::::packages/angular-server/package.json::::scripts::::lint(location: 29),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- packages/angular-server/package.json
c3e6c0de760a326859fd43f54705324ccc36657f,64cb478295911465e2e577bfb43800fd9c8ef45f,6c35c3fe45a9c1771d9a9950ba72bf83,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::dependencies::::angular2::::angular2:2.0.0-alpha.35 <-> ionic-framework::::scripts/npm/package.json::::dependencies::::angular2::::angular2:2.0.0-alpha.35,package.json,ionic-framework::::package.json::::dependencies::::angular2(location: 10),git show c3e6c0de760a326859fd43f54705324ccc36657f -- package.json
19d6b4137eb50e37fb7a6756852675fe021ef751,30adb194d395c2335f7b91340272d30c4b506550,ec7a75d3c69e778fef89789ae981de9e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::react/package.json::::devDependencies::::typescript::::typescript:3.1.1 <-> ionic-framework::::vue/package.json::::devDependencies::::typescript::::typescript:3.1.1,react/package.json,ionic-framework::::react/package.json::::devDependencies::::typescript(location: 45),git show 19d6b4137eb50e37fb7a6756852675fe021ef751 -- react/package.json
a1836832a4fa478f7b0f1147c22182f5639f903a,41839811c6c29255b69e3986a57eb4826f9175f4,daac261debfa04d7e3a5f107caa18867,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/angular/tsconfig.json::::compilerOptions::::module::::commonjs <-> ionic-framework::::packages/ionic-angular/scripts/gulp/tsconfig.json::::compilerOptions::::module::::commonjs,,,
8942b0b34e1404d4c184a9680857a794cf4b9a2a,86f1a7d5d52377467f6ba3742b0fc41e12f7a5e9,24547ff7b5ed9b1b063aeb6c6ef8ba82,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::demos/src/tsconfig.json::::compilerOptions::::module::::es2015 <-> ionic-framework::::tsconfig.json::::compilerOptions::::target::::es2015,,,
46ec8036f55d96045c34d53596146a123bfa5901,0ccf605f2a1e2731fd73282dd66850260bf448b4,7c48fe17cb95f17c64dc7d477f34af64,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::angular/package.json::::files::::files/dist/::::dist/ <-> ionic-framework::::core/package.json::::files::::files/dist/::::dist/,angular/package.json,ionic-framework::::angular/package.json::::files::::files/dist/(location: 47),git show 46ec8036f55d96045c34d53596146a123bfa5901 -- angular/package.json
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,a6059db825b09abefabfbe8838065546,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::angular/package.json::::scripts::::lint.ts::::tslint --project . <-> ionic-framework::::packages/react-router/package.json::::scripts::::lint::::tslint --project .,angular/package.json,ionic-framework::::angular/package.json::::scripts::::lint.ts(location: 41),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- angular/package.json
f370b12dd5adbaf07870e9bc9a32e415649fe912,7412832aae47c623b3a2d663627bffacb427623d,8fa7231336bb47926168613f744c42b8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/react-router/package.json::::devDependencies::::jest::::jest:^24.8.0 <-> ionic-framework::::packages/react/package.json::::devDependencies::::jest::::jest:^24.8.0,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::devDependencies::::jest(location: 61),git show f370b12dd5adbaf07870e9bc9a32e415649fe912 -- packages/react-router/package.json
a47d34aa681c0bbd0b2f629cdf087b58a012eb8b,6b83b1006b51631200a6863a35f2bc4a235873b9,21f209d83d0c05184eabcf01548dcaa5,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/demos/angular/package.json::::scripts::::start::::ng serve <-> ionic-framework::::packages/demos/conference-app/angular/package.json::::scripts::::start::::ng serve,packages/demos/angular/package.json,ionic-framework::::packages/demos/angular/package.json::::scripts::::start(location: 7),git show a47d34aa681c0bbd0b2f629cdf087b58a012eb8b -- packages/demos/angular/package.json
f57e057479e0407e552c65fe648b93d7e8c38d59,424e0be294bbf65032b4c676349a5ea503df1a4a,8480357930760eb779e2cea50b8a6993,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::core/package.json::::devDependencies::::np::::np:^6.4.0 <-> ionic-framework::::packages/react-router/package.json::::devDependencies::::np::::np:^6.4.0,core/package.json,ionic-framework::::core/package.json::::devDependencies::::np(location: 65),git show f57e057479e0407e552c65fe648b93d7e8c38d59 -- core/package.json
cd30bff77e7427f4cbb7feb75e02ae34b3c1f95c,afee04bd72d354ce75c473ee3a65b05ce8ae25fc,ec04f6f6f87181c15e319fc29b2e092e,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::packages/angular/package.json::::main::::./dist/src/index.js <-> ionic-framework::::packages/react/package.json::::main::::./dist/src/index.js,packages/react/package.json,ionic-framework::::packages/react/package.json::::main(location: 28),git show cd30bff77e7427f4cbb7feb75e02ae34b3c1f95c -- packages/react/package.json
63e00e409d81138a4aa84fd9de239e89ac7902a4,352888d348143f75c18e51ffeeda4b216cc74474,90a4d3a72af4326bcbb0c3c3e96eaff4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::demos/package.json::::dependencies::::@angular/common::::@angular/common:^2.0.0 <-> ionic-framework::::package.json::::dependencies::::@angular/common::::@angular/common:^2.0.0,package.json,ionic-framework::::package.json::::dependencies::::@angular/common(location: 28),git show 63e00e409d81138a4aa84fd9de239e89ac7902a4 -- package.json
1f21963943a6883e10a8295d671fa42ea2f47347,07c74d67c3a9e3b2eaeaa064ca7f28436dcfb047,e30b27b2487521b6cce0762e6385ed88,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::version::::version:0.0.1 <-> ionic-framework::::packages/core/package.json::::version::::version:0.0.1,packages/core/package.json,ionic-framework::::packages/core/package.json::::version(location: 3),git show 1f21963943a6883e10a8295d671fa42ea2f47347 -- packages/core/package.json
cd30bff77e7427f4cbb7feb75e02ae34b3c1f95c,afee04bd72d354ce75c473ee3a65b05ce8ae25fc,607e119e979d3b0340d01ae98e4e9f44,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/angular/package.json::::module::::./dist/src/index.js <-> ionic-framework::::packages/react/package.json::::module::::./dist/src/index.js,packages/react/package.json,ionic-framework::::packages/react/package.json::::module(location: 29),git show cd30bff77e7427f4cbb7feb75e02ae34b3c1f95c -- packages/react/package.json
f370b12dd5adbaf07870e9bc9a32e415649fe912,7412832aae47c623b3a2d663627bffacb427623d,c08ca83dc89dace6aef72addebbfc813,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/react-router/package.json::::devDependencies::::@types/jest::::@types/jest:^23.3.9 <-> ionic-framework::::packages/react/package.json::::devDependencies::::@types/jest::::@types/jest:^23.3.9,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::devDependencies::::@types/jest(location: 55),git show f370b12dd5adbaf07870e9bc9a32e415649fe912 -- packages/react-router/package.json
c3e6c0de760a326859fd43f54705324ccc36657f,64cb478295911465e2e577bfb43800fd9c8ef45f,ae9137721ad8f56a2c00e91c6b2eb7ff,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::dependencies::::rtts_assert::::rtts_assert:2.0.0-alpha.35 <-> ionic-framework::::scripts/npm/package.json::::dependencies::::rtts_assert::::rtts_assert:2.0.0-alpha.35,package.json,ionic-framework::::package.json::::dependencies::::rtts_assert(location: 12),git show c3e6c0de760a326859fd43f54705324ccc36657f -- package.json
db73d6787d7f729aad17e6d05ced716ac1ca0a93,0771adbe3b00bdb9ad7d74cbfb68a2262011279d,031a4ab2383f8b5c12575459df63289d,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/react-router/package.json::::scripts::::test.spec::::jest --ci <-> ionic-framework::::packages/react/package.json::::scripts::::test.spec::::jest --ci,packages/react-router/package.json,ionic-framework::::packages/react-router/package.json::::scripts::::test.spec(location: 31),git show db73d6787d7f729aad17e6d05ced716ac1ca0a93 -- packages/react-router/package.json
4e226c56e5299b8201f455df72cd4277b4652151,7a6c8ed73be22d3febd73914e288bfac85b6d8aa,1af7247e857644e138b51f406227a874,ModifiedOptionConflict,ConfigType.NAME<->ConfigType.NAME,ionic-framework::::package.json::::name::::ionic-framework <-> ionic-framework::::scripts/npm/package.json::::name::::ionic-framework,package.json,ionic-framework::::package.json::::name(location: 2),git show 4e226c56e5299b8201f455df72cd4277b4652151 -- package.json
0163943e9d94354023b5b012dd1fd23845aa08bd,d6cd38cb3f21159f968bb1ba272c62e8e3d9db4f,79f8b438bdc5247d6e1ddc7343cc137f,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/demos/angular/package.json::::devDependencies::::tslint::::tslint:~5.7.0 <-> ionic-framework::::packages/demos/ng-tab-routing/package.json::::devDependencies::::tslint::::tslint:~5.7.0,,,
29986ef4af8dd8d51d3b0abb386403f9fdda976f,ba444ba4b7adba03939bcf654d0689edf8386ae9,803a02c14f86815133dd78199d73b8e2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::package.json::::dependencies::::@reactivex/rxjs::::@reactivex/rxjs:0.0.0-prealpha.3 <-> ionic-framework::::scripts/npm/package.json::::dependencies::::@reactivex/rxjs::::@reactivex/rxjs:0.0.0-prealpha.3,package.json,ionic-framework::::package.json::::dependencies::::@reactivex/rxjs(location: 16),git show 29986ef4af8dd8d51d3b0abb386403f9fdda976f -- package.json
79ccfd571bf01ee2eb12e556b49827910bcd32a4,6e89a36a4712e678d94c73116c83f16e092c198d,3cc2e96edac63d63bb7c679c78366460,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::dependencies::::@ionic/core::::@ionic/core:4.0.0-beta.12 <-> ionic-framework::::vue/package.json::::dependencies::::@ionic/core::::@ionic/core:4.0.0-beta.12,angular/package.json,ionic-framework::::angular/package.json::::dependencies::::@ionic/core(location: 47),git show 79ccfd571bf01ee2eb12e556b49827910bcd32a4 -- angular/package.json
cd30bff77e7427f4cbb7feb75e02ae34b3c1f95c,afee04bd72d354ce75c473ee3a65b05ce8ae25fc,8e6ef57fc62dbbf4c7cd410ac2dd87c6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::packages/angular/package.json::::types::::./dist/src/index.d.ts <-> ionic-framework::::packages/react/package.json::::types::::./dist/src/index.d.ts,packages/react/package.json,ionic-framework::::packages/react/package.json::::types(location: 30),git show cd30bff77e7427f4cbb7feb75e02ae34b3c1f95c -- packages/react/package.json
df21ccdeb6b121eed5c844898a0db61c76fe8349,00fc244ce166d3f5ccca9ddc5067fb2d60adc2e2,1cf120d6a252804dac831d426601851e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/demos/react/package.json::::devDependencies::::@stencil/core::::@stencil/core:0.0.8 <-> ionic-framework::::packages/react/package.json::::dependencies::::@stencil/core::::@stencil/core:0.0.8,packages/react/package.json,ionic-framework::::packages/react/package.json::::dependencies::::@stencil/core(location: 41),git show df21ccdeb6b121eed5c844898a0db61c76fe8349 -- packages/react/package.json
79a59a72e212941ef70317516fe87abfb1da1ae0,a8da00725c5c1071dd958936cd491d6493a050d6,c75eacf0e6f03cedcb07156fc6e647f7,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,ionic-framework::::packages/core/package.json::::scripts::::clean::::rm -Rf ./dist/* <-> ionic-framework::::packages/stencil-fiber-demo/package.json::::scripts::::clean::::rm -Rf ./dist/*,packages/core/package.json,ionic-framework::::packages/core/package.json::::scripts::::clean(location: 8),git show 79a59a72e212941ef70317516fe87abfb1da1ae0 -- packages/core/package.json
1be6cb059ef3f356fe98c1ed3b491556e4a9f2e8,a30e36ea6b59a40c3ec3f5c25fbc04d835ec6c55,022f0cf2f0d9883235137f6270153a08,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::zone.js::::zone.js:^0.8.26 <-> ionic-framework::::angular/test/testapp/package.json::::dependencies::::zone.js::::zone.js:^0.8.26,,,
85bb0843796a73586681ad81c3c45b678ebeff48,3a299e2e52e965f05f76cf0e5ce0f84648d9ea0a,54682ad192ddaaffa0277e26d9f02b89,ModifiedOptionConflict,ConfigType.PATH<->ConfigType.PATH,ionic-framework::::angular/package.json::::main::::./dist/index.js <-> ionic-framework::::react/package.json::::main::::./dist/index.js,angular/package.json,ionic-framework::::angular/package.json::::main(location: 37),git show 85bb0843796a73586681ad81c3c45b678ebeff48 -- angular/package.json
ec801a842279d51ea28383695c9deb364eaa538d,722448a44af13a5c2e4f9a2525545a0dcdc9cb75,4f793063c8c2d304f96400ca1d70ef64,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::angular/package.json::::devDependencies::::rxjs::::rxjs:^5.5.2 <-> ionic-framework::::angular/test/nav/package.json::::dependencies::::rxjs::::rxjs:^5.5.2,angular/package.json,ionic-framework::::angular/package.json::::devDependencies::::rxjs(location: 59),git show ec801a842279d51ea28383695c9deb364eaa538d -- angular/package.json
34b8d3e198462a99ceffe8ea52cdc0ec7527b272,981ef6299c4b7df6c62b1e755fcef16b6c2509ef,39d66ce40eb3541d26c098982a4e82aa,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,ionic-framework::::packages/angular/package.json::::devDependencies::::@angular/core::::@angular/core:next <-> ionic-framework::::packages/demos/angular/package.json::::dependencies::::@angular/core::::@angular/core:next,packages/demos/angular/package.json,ionic-framework::::packages/demos/angular/package.json::::dependencies::::@angular/core(location: 18),git show 34b8d3e198462a99ceffe8ea52cdc0ec7527b272 -- packages/demos/angular/package.json
b720733bb3eb1d81b4039f8ee43fa8668258c764,ce0e1b50c67c4bb558d1a7b977df3e201f2033da,456edb4de3e4a1d5a7ec5da08fd29ce3,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::angular/tsconfig.json::::compilerOptions::::target::::es2015 <-> ionic-framework::::react/tsconfig.json::::compilerOptions::::target::::es2015,react/tsconfig.json,ionic-framework::::react/tsconfig.json::::compilerOptions::::target(location: 23),git show b720733bb3eb1d81b4039f8ee43fa8668258c764 -- react/tsconfig.json
7dbe218d0ee1163476875edd849f7bc98cbcb60c,abebed108e138e42a1c54a8f82af0cac4ae663e1,1222fc8b54dc15f0fdb033000fdccc17,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,ionic-framework::::demos/angular/tsconfig.json::::compilerOptions::::lib::::lib/dom::::dom <-> ionic-framework::::react/tsconfig.json::::compilerOptions::::lib::::lib/dom::::dom,,,
