occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
a23de268865e4852b5cd4a0bff145934d88eecea,2055460ee6de821b190358b220fb36e80a4b1d02,402ad8914c243c1f6bd2f1aa44992f58,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.2.0 <-> nest::::packages/platform-socket.io/package.json::::version::::version:6.2.0,packages/platform-socket.io/package.json,nest::::packages/platform-socket.io/package.json::::version(location: 3),git show a23de268865e4852b5cd4a0bff145934d88eecea -- packages/platform-socket.io/package.json
368ec52437af615312ec26e468bddb07485055cc,cdc64102f7fe1cc89a5d21c794a8fdc1c77867b1,738e5e36c592bc8b936249b50e46a3ee,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.7.4 <-> nest::::packages/common/package.json::::version::::version:5.7.4,packages/common/package.json,nest::::packages/common/package.json::::version(location: 3),git show 368ec52437af615312ec26e468bddb07485055cc -- packages/common/package.json
e1c8f8245f7a893f289d7e686cdfce652cbeb293,9ba742d92ed762baa53d4e5021b82c39d8bfdfa9,22882a2787da675409e23f2dd42e0dc2,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.2.3 <-> nest::::packages/platform-express/package.json::::version::::version:8.2.3,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show e1c8f8245f7a893f289d7e686cdfce652cbeb293 -- packages/platform-express/package.json
bfd85545c8987fda3d1d84932baf4b5912da4f33,1fd8e52b06cbd279a17da8194d3e200c7bc1b1bc,c1154195fd1505ba8117c4551349ca6a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.5 <-> nest::::packages/microservices/package.json::::version::::version:6.8.5,packages/microservices/package.json,nest::::packages/microservices/package.json::::version(location: 3),git show bfd85545c8987fda3d1d84932baf4b5912da4f33 -- packages/microservices/package.json
754949e23ea8c4e647d4cd524240f33455a31aac,9f5bae76c514fda6ecdb68f274932b891c617f03,ec6a55fe2d5990bcf1440e8576dd524d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.6.5 <-> nest::::packages/websockets/package.json::::version::::version:6.6.5,packages/websockets/package.json,nest::::packages/websockets/package.json::::version(location: 3),git show 754949e23ea8c4e647d4cd524240f33455a31aac -- packages/websockets/package.json
d875526a494e0e4ba0f94186a3ce1968e1ef776a,40aac8ca77918abdb7efaba75d2359909b7934d7,9c1297557e2918872aa56586541e7414,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/microservices/package.json::::devDependencies::::@nestjs/common::::@nestjs/common:^7.0.0 <-> nest::::packages/platform-socket.io/package.json::::peerDependencies::::@nestjs/common::::@nestjs/common:^7.0.0,packages/microservices/package.json,nest::::packages/microservices/package.json::::devDependencies::::@nestjs/common(location: 25),git show d875526a494e0e4ba0f94186a3ce1968e1ef776a -- packages/microservices/package.json
0ff53b20572f191fb2839d8cc4c50884483af76c,0e2125c8b8703529e129df809fd37867e0e6a25e,f78f02ae57c79dda2ab9b34203a82165,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.3.1 <-> nest::::packages/platform-fastify/package.json::::version::::version:8.3.1,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show 0ff53b20572f191fb2839d8cc4c50884483af76c -- packages/platform-fastify/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,47761c6f077839caedecf3125aad820d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/typeorm/package.json::::dependencies::::rxjs::::rxjs:^6.0.0 <-> nest::::packages/core/package.json::::peerDependencies::::rxjs::::rxjs:^6.0.0,integration/typeorm/package.json,nest::::integration/typeorm/package.json::::dependencies::::rxjs(location: 17),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/typeorm/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,1f9b3a77cc528dd2fdc6e8e90fca29d9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hooks/package.json::::dependencies::::reflect-metadata::::reflect-metadata:^0.1.12 <-> nest::::packages/core/package.json::::peerDependencies::::reflect-metadata::::reflect-metadata:^0.1.12,integration/hooks/package.json,nest::::integration/hooks/package.json::::dependencies::::reflect-metadata(location: 14),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/hooks/package.json
d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35,c42fbb19a18155c0d1d0cca89c9ad1ff7c557a9c,c01288c710a8f6b8e6cee85f0c9f4284,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.4 <-> nest::::packages/platform-express/package.json::::version::::version:6.8.4,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show d8d3346c5ec9f0fc0860bc72c7c4e1c369b42b35 -- packages/platform-express/package.json
368ec52437af615312ec26e468bddb07485055cc,cdc64102f7fe1cc89a5d21c794a8fdc1c77867b1,93e77d6716749471d55c565bbbf8c4ca,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::dependencies::::socket.io::::socket.io:^2.1.1 <-> nest::::packages/websockets/package.json::::dependencies::::socket.io::::socket.io:^2.1.1,packages/websockets/package.json,nest::::packages/websockets/package.json::::dependencies::::socket.io(location: 13),git show 368ec52437af615312ec26e468bddb07485055cc -- packages/websockets/package.json
a23de268865e4852b5cd4a0bff145934d88eecea,2055460ee6de821b190358b220fb36e80a4b1d02,796e27a582ebe0a96ddc5e0731483315,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.2.0 <-> nest::::packages/common/package.json::::version::::version:6.2.0,packages/common/package.json,nest::::packages/common/package.json::::version(location: 3),git show a23de268865e4852b5cd4a0bff145934d88eecea -- packages/common/package.json
91a3e2edf0dc46ea54ad0170f4f0eb0030ac10ce,718089b5233b07c1e1da7af915a2ee14e70c7cd0,cb2bbb85d2222e3e0368fb4126911e5d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.8.0 <-> nest::::packages/platform-express/package.json::::version::::version:6.8.0,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show 91a3e2edf0dc46ea54ad0170f4f0eb0030ac10ce -- packages/platform-express/package.json
4cac29edeca2022b5458616971c0ac213b509959,52d30f0ff29c8868efce76d4ade119fef96d5046,16d95b0eed5cbbf8868a54e8271f00bb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/03-microservices/package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^4.0.0 <-> nest::::package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^4.0.0,examples/03-microservices/package.json,nest::::examples/03-microservices/package.json::::dependencies::::@nestjs/testing(location: 15),git show 4cac29edeca2022b5458616971c0ac213b509959 -- examples/03-microservices/package.json
6274ac92fefce320f928fe47ee0d8afef9666e24,d2bd9cf2fbfe20b88122ff1c0ca296fc3d1aa8fe,7fb97436ed5b550f28ba2d12cbb0f7eb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/websockets/package.json::::dependencies::::@nestjs/microservices::::@nestjs/microservices:6.1.1 <-> nest::::package.json::::dependencies::::@nestjs/microservices::::@nestjs/microservices:6.1.1,integration/websockets/package.json,nest::::integration/websockets/package.json::::dependencies::::@nestjs/microservices(location: 12),git show 6274ac92fefce320f928fe47ee0d8afef9666e24 -- integration/websockets/package.json
e330c557aa9f11203036c80e86267b8c19cbe2ea,77187afeddae37315510209485f2465bb1528322,907f6da7693b13ef4388898771e988e8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hooks/package.json::::devDependencies::::@types/node::::@types/node:^7.0.41 <-> nest::::integration/mongoose/package.json::::devDependencies::::@types/node::::@types/node:^7.0.41,integration/mongoose/package.json,nest::::integration/mongoose/package.json::::devDependencies::::@types/node(location: 22),git show e330c557aa9f11203036c80e86267b8c19cbe2ea -- integration/mongoose/package.json
3c7f8563904432bc2ad2d050653c326ba6948f97,59baf0aa5d4ff5aaa225429b9e5eccbd5912ee07,73588068c85ecc3dea178eebc6ccf678,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:9.0.0 <-> nest::::packages/platform-fastify/package.json::::version::::version:9.0.0,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show 3c7f8563904432bc2ad2d050653c326ba6948f97 -- packages/platform-fastify/package.json
754949e23ea8c4e647d4cd524240f33455a31aac,9f5bae76c514fda6ecdb68f274932b891c617f03,dc2775a7da1078f210f636f41d2968c1,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.6.5 <-> nest::::packages/testing/package.json::::version::::version:6.6.5,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 754949e23ea8c4e647d4cd524240f33455a31aac -- packages/testing/package.json
754949e23ea8c4e647d4cd524240f33455a31aac,9f5bae76c514fda6ecdb68f274932b891c617f03,ab6e47f822aa9ea06f1f797f9b9a635e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.6.5 <-> nest::::packages/platform-fastify/package.json::::version::::version:6.6.5,packages/platform-fastify/package.json,nest::::packages/platform-fastify/package.json::::version(location: 3),git show 754949e23ea8c4e647d4cd524240f33455a31aac -- packages/platform-fastify/package.json
1fba27e6e50e7773a67119be37641dc54fde219c,ad019e67c190404cf27506726e37dacecc437ae8,42fc7a2a35615ba0f412df2b5385db77,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.3.0 <-> nest::::packages/platform-express/package.json::::version::::version:6.3.0,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show 1fba27e6e50e7773a67119be37641dc54fde219c -- packages/platform-express/package.json
1595cf1e9e48afb4ee90edccf5251df56579229f,2ca24d59e6c363b079990a5b4040947ffed2d110,ddf10eb2d58121015e453f74bd31204e,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/03-microservices/package.json::::dependencies::::class-validator::::class-validator:^0.7.2 <-> nest::::examples/04-injector/package.json::::dependencies::::class-validator::::class-validator:^0.7.2,examples/04-injector/package.json,nest::::examples/04-injector/package.json::::dependencies::::class-validator(location: 20),git show 1595cf1e9e48afb4ee90edccf5251df56579229f -- examples/04-injector/package.json
3c7f8563904432bc2ad2d050653c326ba6948f97,59baf0aa5d4ff5aaa225429b9e5eccbd5912ee07,9a69ac1aa3072a8722691ce89ad26431,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:9.0.0 <-> nest::::packages/platform-express/package.json::::version::::version:9.0.0,packages/platform-express/package.json,nest::::packages/platform-express/package.json::::version(location: 3),git show 3c7f8563904432bc2ad2d050653c326ba6948f97 -- packages/platform-express/package.json
630fe62c7094f0382cbf81a69fd74b1223ae0e98,b204725e66f3618c3df4e766795541b70e160a33,53651d07efd77ceeb21da49152612108,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:6.11.3 <-> nest::::packages/core/package.json::::version::::version:6.11.3,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 630fe62c7094f0382cbf81a69fd74b1223ae0e98 -- packages/core/package.json
f758f129ad9ae12bec94e2c4cba535f2b1e21bb4,a3858f62703ca7ac240eb7b3505609d9eb07bb22,67413b00c4edbb0d0911ce412c8dc810,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.2.1 <-> nest::::packages/platform-ws/package.json::::version::::version:8.2.1,packages/platform-ws/package.json,nest::::packages/platform-ws/package.json::::version(location: 3),git show f758f129ad9ae12bec94e2c4cba535f2b1e21bb4 -- packages/platform-ws/package.json
d875526a494e0e4ba0f94186a3ce1968e1ef776a,40aac8ca77918abdb7efaba75d2359909b7934d7,d35e5cf7bc01de56625a76d3e75a2511,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::packages/microservices/package.json::::peerDependencies::::@nestjs/core::::@nestjs/core:^7.0.0 <-> nest::::packages/websockets/package.json::::devDependencies::::@nestjs/core::::@nestjs/core:^7.0.0,packages/websockets/package.json,nest::::packages/websockets/package.json::::devDependencies::::@nestjs/core(location: 20),git show d875526a494e0e4ba0f94186a3ce1968e1ef776a -- packages/websockets/package.json
27c36dbe01dd52e2fa27c0670511b2859c9766f4,1c0eceab39688797edb17d21b17a099e8b46d597,51208c30979c5f0270c9b34111bee872,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/03-microservices/package.json::::dependencies::::@nestjs/core::::@nestjs/core:^4.3.0 <-> nest::::examples/13-mongo-typeorm/package.json::::dependencies::::@nestjs/core::::@nestjs/core:^4.3.0,examples/13-mongo-typeorm/package.json,nest::::examples/13-mongo-typeorm/package.json::::dependencies::::@nestjs/core(location: 13),git show 27c36dbe01dd52e2fa27c0670511b2859c9766f4 -- examples/13-mongo-typeorm/package.json
4cac29edeca2022b5458616971c0ac213b509959,52d30f0ff29c8868efce76d4ade119fef96d5046,cfe82c11695ad13ca1b232d04e602681,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/03-microservices/package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^4.0.0 <-> nest::::package.json::::dependencies::::@nestjs/websockets::::@nestjs/websockets:^4.0.0,examples/03-microservices/package.json,nest::::examples/03-microservices/package.json::::dependencies::::@nestjs/websockets(location: 16),git show 4cac29edeca2022b5458616971c0ac213b509959 -- examples/03-microservices/package.json
751cb5426fdf648ef11e3ebd0cf0d5a37377e0c7,3116324ce02fca745135384059d0fd560409afd7,65605735f37edc03d571b74f12af2862,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:8.4.4 <-> nest::::packages/testing/package.json::::version::::version:8.4.4,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 751cb5426fdf648ef11e3ebd0cf0d5a37377e0c7 -- packages/testing/package.json
0303c88ca3700cc1037945dc20f105566f18cce9,53db5fb3674469891f179d8ed0c2c2dd8dbfc1a2,fe950f9683e70b706d165c5262459ce4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/common::::@nestjs/common:^5.0.0 <-> nest::::integration/websockets/package.json::::dependencies::::@nestjs/common::::@nestjs/common:^5.0.0,integration/hello-world/package.json,nest::::integration/hello-world/package.json::::dependencies::::@nestjs/common(location: 10),git show 0303c88ca3700cc1037945dc20f105566f18cce9 -- integration/hello-world/package.json
4cac29edeca2022b5458616971c0ac213b509959,52d30f0ff29c8868efce76d4ade119fef96d5046,117cf7d894151f127b6a9ded0c468811,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::examples/05-sql-typeorm/package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^4.0.0 <-> nest::::package.json::::dependencies::::@nestjs/testing::::@nestjs/testing:^4.0.0,examples/05-sql-typeorm/package.json,nest::::examples/05-sql-typeorm/package.json::::dependencies::::@nestjs/testing(location: 15),git show 4cac29edeca2022b5458616971c0ac213b509959 -- examples/05-sql-typeorm/package.json
c29554ca9fad98622e10a0926c91071b172ca26d,1fea80562299b15f9a4ff08283a59b902d0c2756,855762695d83bc7984d65d236cf0dcbe,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::lib/websockets/package.json::::version::::version:4.5.1 <-> nest::::package.json::::version::::version:4.5.1,lib/websockets/package.json,nest::::lib/websockets/package.json::::version(location: 3),git show c29554ca9fad98622e10a0926c91071b172ca26d -- lib/websockets/package.json
39a9f206bac9f0d5d0603d7af890964674ab3f25,64f8f0c37195c4cb442e3d508ee2996e6b1fb3fe,0141a24164a065ca1be28c0266836a5c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.4.1 <-> nest::::packages/testing/package.json::::version::::version:5.4.1,packages/testing/package.json,nest::::packages/testing/package.json::::version(location: 3),git show 39a9f206bac9f0d5d0603d7af890964674ab3f25 -- packages/testing/package.json
8935626dd11515fcb62eb11a83d519515caf9fe0,28e1fddf26b504fe01653270d9df426010ee62c3,8f23b7201b5d15bd74641b527448faa0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,nest::::package.json::::version::::version:5.6.1 <-> nest::::packages/core/package.json::::version::::version:5.6.1,packages/core/package.json,nest::::packages/core/package.json::::version(location: 3),git show 8935626dd11515fcb62eb11a83d519515caf9fe0 -- packages/core/package.json
