occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,ad819f0d4366ddfe6aec41b6ddc32255,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-socket.io/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::packages/next-server/package.json::::peerDependencies::::react::::react:^16.0.0,examples/with-socket.io/package.json,next::::examples/with-socket.io/package.json::::dependencies::::react(location: 8),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-socket.io/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,0afd8aa71c61e44a6d9c0dd8824e501f,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/head-elements/package.json::::license::::MIT <-> next::::packages/eslint-config-next/package.json::::license::::MIT,examples/head-elements/package.json,next::::examples/head-elements/package.json::::license(location: 13),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/head-elements/package.json
b469721968615561cb5cb6135ff8c3931404c0df,e9616859634046c7f0c0f8b7752d4904689e70fd,ca9cf060134b00c54c4d35836e56ec1b,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::packages/next/compiled/escape-string-regexp/package.json::::license::::MIT <-> next::::packages/next/compiled/events/package.json::::license::::MIT,,,
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,51b55c140a3678d444a027dd79402bc5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/pass-server-data/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/pass-server-data/package.json,next::::examples/pass-server-data/package.json::::dependencies::::react-dom(location: 14),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/pass-server-data/package.json
19dc0c4246444de2c19a6605c43382619d0cf2a8,46ac498e283f5067098ce01c7854cf01d5f0d0fd,85f5d728546e7a941b584dd0de2dddb9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,next::::packages/react-dev-overlay/tsconfig.json::::compilerOptions::::target::::es3 <-> next::::packages/react-refresh-utils/tsconfig.json::::compilerOptions::::target::::es3,packages/react-refresh-utils/tsconfig.json,next::::packages/react-refresh-utils/tsconfig.json::::compilerOptions::::target(location: 6),git show 19dc0c4246444de2c19a6605c43382619d0cf2a8 -- packages/react-refresh-utils/tsconfig.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,f2c4274ec51a52a46a33df7962e29d1d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-styled-components/package.json::::dependencies::::react::::react:^16.0.0 <-> next::::examples/with-yarn-workspaces/packages/bar/package.json::::peerDependencies::::react::::react:^16.0.0,examples/with-styled-components/package.json,next::::examples/with-styled-components/package.json::::dependencies::::react(location: 11),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-styled-components/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,81fdf8fdc0693e3a2d5467fca9564092,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-hapi/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/custom-server-hapi/package.json,next::::examples/custom-server-hapi/package.json::::dependencies::::react-dom(location: 13),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/custom-server-hapi/package.json
1ddd7871807ae6273af3781f791fc6848de5d15f,e948249360f7dfdbf3e2476dc3a2bda98ccfb6f1,37df95c60d42f591a40f64f070c265ed,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-slate/package.json::::dependencies::::react::::react:^16.7.0 <-> next::::examples/with-videojs/package.json::::dependencies::::react::::react:^16.7.0,examples/with-videojs/package.json,next::::examples/with-videojs/package.json::::dependencies::::react(location: 11),git show 1ddd7871807ae6273af3781f791fc6848de5d15f -- examples/with-videojs/package.json
1ddd7871807ae6273af3781f791fc6848de5d15f,e948249360f7dfdbf3e2476dc3a2bda98ccfb6f1,0e09b7c6cf6038fee5d1d95e3aed0a8f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-react-ga/package.json::::dependencies::::react-dom::::react-dom:^16.7.0 <-> next::::examples/with-segment-analytics/package.json::::dependencies::::react-dom::::react-dom:^16.7.0,examples/with-segment-analytics/package.json,next::::examples/with-segment-analytics/package.json::::dependencies::::react-dom(location: 12),git show 1ddd7871807ae6273af3781f791fc6848de5d15f -- examples/with-segment-analytics/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,f515b111932280d39d592ce66e760bb0,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-firebase-hosting/package.json::::license::::MIT <-> next::::packages/next/compiled/recast/package.json::::license::::MIT,examples/with-firebase-hosting/package.json,next::::examples/with-firebase-hosting/package.json::::license(location: 24),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/with-firebase-hosting/package.json
41aa27e111feede0dc8a388233c9715f0b3781c7,8bf373c5f2b843593225a19f7213836f73a49646,235725abb3b815e903acd4688a26433c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-jest/package.json::::dependencies::::react::::react:16.12.0 <-> next::::package.json::::devDependencies::::react::::react:16.12.0,package.json,next::::package.json::::devDependencies::::react(location: 118),git show 41aa27e111feede0dc8a388233c9715f0b3781c7 -- package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,06017681c159520c4c1b964c1f41a22a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/form-handler/package.json::::dependencies::::react-dom::::react-dom:^16.1.1 <-> next::::examples/with-electron/package.json::::devDependencies::::react-dom::::react-dom:^16.1.1,examples/form-handler/package.json,next::::examples/form-handler/package.json::::dependencies::::react-dom(location: 19),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/form-handler/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,12e41dcd8b907507dfb49ca2797d6a4a,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/environment-variables/package.json::::version::::version:1.0.0,examples/environment-variables/package.json,next::::examples/environment-variables/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/environment-variables/package.json
93e007f5d1e090663df18b2b92d4657a04c8c9e4,e4364a46f5544082aa47025ac0ec54f6dea12b47,0008c372db1a07787955e2cbce1296ce,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-typescript/package.json::::dependencies::::next::::next:latest <-> next::::examples/with-absolute-imports/package.json::::dependencies::::next::::next:latest,examples/custom-server-typescript/package.json,next::::examples/custom-server-typescript/package.json::::dependencies::::next(location: 10),git show 93e007f5d1e090663df18b2b92d4657a04c8c9e4 -- examples/custom-server-typescript/package.json
7ac1f2d4c2a4db4bd39efb34e1fd48eb15558689,92bbdad341372d628a3ee890492f40d712c74f4e,17273599a8bc6fc623dbf1b1e4be745c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-antd-mobile/package.json::::dependencies::::react-dom::::react-dom:^15.5.4 <-> next::::examples/with-socket.io/package.json::::dependencies::::react-dom::::react-dom:^15.5.4,examples/with-antd-mobile/package.json,next::::examples/with-antd-mobile/package.json::::dependencies::::react-dom(location: 9),git show 7ac1f2d4c2a4db4bd39efb34e1fd48eb15558689 -- examples/with-antd-mobile/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,1cd3188d06309bff9ac58247f4943294,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-styled-components/package.json::::license::::ISC <-> next::::packages/next/compiled/lru-cache/package.json::::license::::ISC,examples/with-styled-components/package.json,next::::examples/with-styled-components/package.json::::license(location: 19),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-styled-components/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,034a99122143af9905ae61a2ce8b95d4,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-micro/package.json::::dependencies::::react-dom::::react-dom:^16.1.1 <-> next::::examples/with-electron/package.json::::devDependencies::::react-dom::::react-dom:^16.1.1,examples/custom-server-micro/package.json,next::::examples/custom-server-micro/package.json::::dependencies::::react-dom(location: 13),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/custom-server-micro/package.json
fbdd24a47cae5c310ecdb78ed69e6387b7ebb8e9,40a8f6a82ce8ca43f61543f6beb9d1b0a3cedc53,08fbc61d4e45353177676880e40ea910,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/active-class-name/package.json::::dependencies::::react-dom::::react-dom:^16.7.0 <-> next::::examples/with-apollo-and-redux/package.json::::dependencies::::react-dom::::react-dom:^16.7.0,examples/with-apollo-and-redux/package.json,next::::examples/with-apollo-and-redux/package.json::::dependencies::::react-dom(location: 21),git show fbdd24a47cae5c310ecdb78ed69e6387b7ebb8e9 -- examples/with-apollo-and-redux/package.json
eb81ea4ddb62e67c65530871ac026eb4d6ab15b6,f3cf72b225f967a1261f7398c53be2fe874ee491,965341e62ed155720f6e2af831dc46e7,ModifiedOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-redux-persist/package.json::::license::::ISC <-> next::::packages/next/compiled/semver/package.json::::license::::ISC,examples/with-redux-persist/package.json,next::::examples/with-redux-persist/package.json::::license(location: 18),git show eb81ea4ddb62e67c65530871ac026eb4d6ab15b6 -- examples/with-redux-persist/package.json
ace08fcf9f1c73eda54fa568a522d5c6659d4860,68ab064030d37bd8a3691d1d5019a6bce3861701,64b43a5a9992b874266b2542c7604ee6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/ssr-caching/package.json::::dependencies::::react-dom::::react-dom:^16.7.0 <-> next::::examples/with-mobx/package.json::::dependencies::::react-dom::::react-dom:^16.7.0,examples/with-mobx/package.json,next::::examples/with-mobx/package.json::::dependencies::::react-dom(location: 14),git show ace08fcf9f1c73eda54fa568a522d5c6659d4860 -- examples/with-mobx/package.json
9cb72aebac38fa8d8afa96231b9b193d8665e650,e0d7a4d8830c5a33ba0d5a6c91bec269ab3594f6,30625a05c4b1912d314b1a4acdd36929,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-tailwindcss/package.json::::devDependencies::::postcss::::postcss:8.1.7 <-> next::::packages/next/package.json::::dependencies::::postcss::::postcss:8.1.7,examples/with-tailwindcss/package.json,next::::examples/with-tailwindcss/package.json::::devDependencies::::postcss(location: 16),git show 9cb72aebac38fa8d8afa96231b9b193d8665e650 -- examples/with-tailwindcss/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,6a5e1a79eb0c43e939d803cdae36133a,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,next::::examples/with-react-multi-carousel/package.json::::main::::index.js <-> next::::packages/next/compiled/debug/package.json::::main::::index.js,examples/with-react-multi-carousel/package.json,next::::examples/with-react-multi-carousel/package.json::::main(location: 5),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-react-multi-carousel/package.json
eb20a019f0ee1040fb26051ed98e6d4953e35cfe,fe203b655f3a3c8031ead5dfe7d6c282275468fb,d97b6ab9cfa1602d901ff55948dc90ff,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,next::::examples/with-redux-toolkit-typescript/tsconfig.json::::compilerOptions::::lib::::lib/esnext::::esnext <-> next::::packages/next/tsconfig.json::::compilerOptions::::module::::esnext,,,
c64b0e5e68c2ce420bb7f3253c7bf34a9e1f2d8c,bb1eee6481d413158ae884b7553cdb8db68515d0,d551f1709b91279ba64a35bce0119593,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::.github/actions/next-stats-action/package.json::::license::::MIT <-> next::::packages/next/compiled/find-up/package.json::::license::::MIT,.github/actions/next-stats-action/package.json,next::::.github/actions/next-stats-action/package.json::::license(location: 5),git show c64b0e5e68c2ce420bb7f3253c7bf34a9e1f2d8c -- .github/actions/next-stats-action/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,f92d2bfa2f5c59deee18cfa3740c8373,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/with-loading/package.json::::version::::version:1.0.0,examples/with-loading/package.json,next::::examples/with-loading/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-loading/package.json
7a51517614a4cae98acc5b97cd65067d7f885130,3345cc40ce07d126a86091c2d0e68279abbb674b,0aa10907dac39ce51e2c5fbb2eebcb87,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,next::::examples/with-react-md-typescript/tsconfig.json::::compilerOptions::::lib::::lib/es2017::::es2017 <-> next::::examples/with-stencil/packages/test-component/tsconfig.json::::compilerOptions::::lib::::lib/es2017::::es2017,examples/with-react-md-typescript/tsconfig.json,next::::examples/with-react-md-typescript/tsconfig.json::::compilerOptions::::lib::::lib/es2017(location: 9),git show 7a51517614a4cae98acc5b97cd65067d7f885130 -- examples/with-react-md-typescript/tsconfig.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,0226ea7507e12ffa3e3ba7213aee52e5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-carlo/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next-server/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/with-carlo/package.json,next::::examples/with-carlo/package.json::::dependencies::::react-dom(location: 13),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-carlo/package.json
29e990581cf2c89e626193fa0963d325a1e63637,29cc44451c4524d181366435151a193e5d777716,4857a901ab3edc98a4a993732ed52de3,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-asset-imports/package.json::::dependencies::::react-dom::::react-dom:^16.0.0 <-> next::::packages/next/package.json::::peerDependencies::::react-dom::::react-dom:^16.0.0,examples/with-asset-imports/package.json,next::::examples/with-asset-imports/package.json::::dependencies::::react-dom(location: 13),git show 29e990581cf2c89e626193fa0963d325a1e63637 -- examples/with-asset-imports/package.json
923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0,3fe2713c98d6f0531b8870ef16ba54e40ff11916,692b77c4f25e99b9c1446a97463784d4,MissingOptionConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/cms-prismic/package.json::::license::::MIT <-> next::::packages/eslint-plugin-next/package.json::::license::::MIT,examples/cms-prismic/package.json,next::::examples/cms-prismic/package.json::::license(location: 22),git show 923cd53cd7664c6c12e37f1b2dd6e55e6e8a82e0 -- examples/cms-prismic/package.json
29cc44451c4524d181366435151a193e5d777716,942052f8cb0168885478f147fe41d0312ea1f399,db54d9826c6783f4d3e5eba87acaf2e0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-next-css/package.json::::dependencies::::react-dom::::react-dom:16.4.2 <-> next::::examples/with-typings-for-css-modules/package.json::::dependencies::::react-dom::::react-dom:16.4.2,examples/with-next-css/package.json,next::::examples/with-next-css/package.json::::dependencies::::react-dom(location: 14),git show 29cc44451c4524d181366435151a193e5d777716 -- examples/with-next-css/package.json
dd10a2dedda6d02bed38c701f1a56024b156d005,7b79afce399fcd9c4242a2239b0dcb81a1f82d62,98d22be870a2533db8dd986b985378aa,MissingArtifactConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-freactal/package.json::::dependencies::::next::::next:latest <-> next::::examples/with-zones/blog/package.json::::dependencies::::next::::next:latest,,,
631dfc43f4023c89dd30434287b53dd591128d4e,16a5457695937b55dd8de42b5b23f69d09849304,d194d9c693636fb78cfd5a719396d4cf,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,next::::examples/with-stitches/tsconfig.json::::compilerOptions::::lib::::lib/esnext::::esnext <-> next::::examples/with-unsplash/tsconfig.json::::compilerOptions::::module::::esnext,,,
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,51ccd867dfbb02ad3b5b83dc58969d42,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/with-react-hook-form/package.json::::version::::version:1.0.0,examples/with-react-hook-form/package.json,next::::examples/with-react-hook-form/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-react-hook-form/package.json
531cd9d597e77fdc3c898c9acbd8c681f068268b,e79adee26d5c6f04b0da7f2d108cd90812de7f71,eaee0710e4ef13c6dd6bc01185da1450,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::package.json::::devDependencies::::rimraf::::rimraf:2.6.3 <-> next::::packages/create-next-app/package.json::::devDependencies::::rimraf::::rimraf:2.6.3,packages/create-next-app/package.json,next::::packages/create-next-app/package.json::::devDependencies::::rimraf(location: 43),git show 531cd9d597e77fdc3c898c9acbd8c681f068268b -- packages/create-next-app/package.json
3e8273ebad754cb29c7976df6f98cda26ec5525e,39395f0a3db301f9bca05e92f5a686c6737e5575,411e67f71dcfbdff536e255c2377c2b9,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::packages/next-mdx/package.json::::license::::MIT <-> next::::packages/next/build/swc/crates/napi/npm/linux-arm64-musl/package.json::::license::::MIT,,,
f7e9800f7a27a36500a57c3443112b1bcc148d2e,7862322b675137f11b14318dba5caa69a60bfbc9,036c080e3022887cee92209e80baeede,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-kontent/package.json::::dependencies::::react-dom::::react-dom:^16.13.0 <-> next::::examples/with-typescript-styled-components/package.json::::dependencies::::react-dom::::react-dom:^16.13.0,examples/with-typescript-styled-components/package.json,next::::examples/with-typescript-styled-components/package.json::::dependencies::::react-dom(location: 12),git show f7e9800f7a27a36500a57c3443112b1bcc148d2e -- examples/with-typescript-styled-components/package.json
964bea0202cfbee7e54e780d71f9734ea221244b,fbbbd0dc3d443f09ee960d6f7b8eebd80f8e736e,eebb76b4496344a4a35013fa6693cd69,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-firebase/package.json::::devDependencies::::dotenv::::dotenv:8.2.0 <-> next::::packages/next/package.json::::devDependencies::::dotenv::::dotenv:8.2.0,examples/with-firebase/package.json,next::::examples/with-firebase/package.json::::devDependencies::::dotenv(location: 16),git show 964bea0202cfbee7e54e780d71f9734ea221244b -- examples/with-firebase/package.json
18731f2c45084a2272836e2923cd233af262ef2a,c4d403e1b71941c153aeccb5290d2739614cb3b1,9da12853d2a5b1e71a2e90bdf5bb636f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-express/package.json::::dependencies::::cross-env::::cross-env:^5.2.0 <-> next::::examples/custom-server-koa/package.json::::dependencies::::cross-env::::cross-env:^5.2.0,examples/custom-server-express/package.json,next::::examples/custom-server-express/package.json::::dependencies::::cross-env(location: 10),git show 18731f2c45084a2272836e2923cd233af262ef2a -- examples/custom-server-express/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,85e7d1e14155120e02e5e5050e750244,MissingOptionConflict,ConfigType.PATH<->ConfigType.PATH,next::::examples/with-custom-babel-config/package.json::::main::::index.js <-> next::::packages/next/compiled/find-up/package.json::::main::::index.js,examples/with-custom-babel-config/package.json,next::::examples/with-custom-babel-config/package.json::::main(location: 5),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-custom-babel-config/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,997d7508b276b833a49053415f867112,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/with-http2/package.json::::version::::version:1.0.0,examples/with-http2/package.json,next::::examples/with-http2/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-http2/package.json
3e8273ebad754cb29c7976df6f98cda26ec5525e,39395f0a3db301f9bca05e92f5a686c6737e5575,74c30d85ca8b44140230f02102189219,MissingArtifactConflict,ConfigType.LICENSE<->ConfigType.LICENSE,next::::examples/with-zones/home/package.json::::license::::MIT <-> next::::packages/next/build/swc/crates/napi/npm/linux-arm64-gnu/package.json::::license::::MIT,,,
b44993bc8709133af316371cce05ac91a9185549,4809549318811677c4dab686b732900b3e650f84,6ab96d8f04d6d5a08de4b5d7920d85b9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-redux/package.json::::dependencies::::react::::react:^16.9.0 <-> next::::packages/react-dev-overlay/package.json::::peerDependencies::::react::::react:^16.9.0,packages/react-dev-overlay/package.json,next::::packages/react-dev-overlay/package.json::::peerDependencies::::react(location: 31),git show b44993bc8709133af316371cce05ac91a9185549 -- packages/react-dev-overlay/package.json
e93db23df21004aa5a83ccd237021f722fcf31c1,bac3d1cb1fc51b8f83d5bb496592447cbc5fd880,3dd77a53ae138119e185e4ab91bde9fe,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-aws-amplify-typescript/package.json::::devDependencies::::@types/react-dom::::@types/react-dom:16.8.4 <-> next::::examples/with-typescript-styled-components/package.json::::devDependencies::::@types/react-dom::::@types/react-dom:16.8.4,examples/with-aws-amplify-typescript/package.json,next::::examples/with-aws-amplify-typescript/package.json::::devDependencies::::@types/react-dom(location: 24),git show e93db23df21004aa5a83ccd237021f722fcf31c1 -- examples/with-aws-amplify-typescript/package.json
4d4a17d4682d637a5ed10b7d7b771ed8f31046d0,cfd92a06a978d5a8de496489fc0251e098181eb5,5e22d2c15f17ca6d786b949ea1427f5f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-contentful/package.json::::devDependencies::::tailwindcss::::tailwindcss:^1.2.0 <-> next::::examples/cms-prismic/package.json::::devDependencies::::tailwindcss::::tailwindcss:^1.2.0,examples/cms-contentful/package.json,next::::examples/cms-contentful/package.json::::devDependencies::::tailwindcss(location: 22),git show 4d4a17d4682d637a5ed10b7d7b771ed8f31046d0 -- examples/cms-contentful/package.json
5ae5899de3ba271ecd591f2fc10445ef57ce8a21,f70927dab03d04208e63d2d9cdd9df82430b66c2,b00ea5bc1f5f86c8c0f60d93b452bc71,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/custom-server-micro/package.json::::dependencies::::react::::react:^16.7.0 <-> next::::examples/with-next-routes/package.json::::dependencies::::react::::react:^16.7.0,examples/custom-server-micro/package.json,next::::examples/custom-server-micro/package.json::::dependencies::::react(location: 12),git show 5ae5899de3ba271ecd591f2fc10445ef57ce8a21 -- examples/custom-server-micro/package.json
f5b7970fc8a2d919e223b0eaab2b1255fbe50afb,6a79241f4b25147011c4020d88edc4b75317c44c,f2fa3338df47adf4f5bbfb3ef40822fe,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::.github/actions/next-stats-action/package.json::::version::::version:1.0.0 <-> next::::examples/with-aws-amplify/package.json::::version::::version:1.0.0,examples/with-aws-amplify/package.json,next::::examples/with-aws-amplify/package.json::::version(location: 3),git show f5b7970fc8a2d919e223b0eaab2b1255fbe50afb -- examples/with-aws-amplify/package.json
057af5cd7cfddc0d8d6ab5beb7ab141619cddb56,bf7b49aa2c9f0d03c359f01e00ecb333b4197950,d3b9df70095990d5c2e7eaeb07674c04,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-astroturf/package.json::::dependencies::::react::::react:^16.8.6 <-> next::::examples/with-aws-amplify/package.json::::dependencies::::react::::react:^16.8.6,examples/with-aws-amplify/package.json,next::::examples/with-aws-amplify/package.json::::dependencies::::react(location: 15),git show 057af5cd7cfddc0d8d6ab5beb7ab141619cddb56 -- examples/with-aws-amplify/package.json
4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e,239f4dae59c5fa4a869462ec07a964e8820b8f2b,0d247d08a9ec2e84a446f1505669dec0,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/cms-kontent/package.json::::dependencies::::classnames::::classnames:2.2.6 <-> next::::packages/react-dev-overlay/package.json::::dependencies::::classnames::::classnames:2.2.6,examples/cms-kontent/package.json,next::::examples/cms-kontent/package.json::::dependencies::::classnames(location: 11),git show 4d5c5070e5af4f3bab8aa318b6ade1f686e6d67e -- examples/cms-kontent/package.json
a99c5792b99b132fd0912c9f7b40a0a4d009d371,634597c7a3ac7c42a1b94d2f78a60284d2201714,bd58cca6f409425e697144c99788bfca,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,next::::packages/next/build/swc/npm/darwin-x64/package.json::::os::::os/darwin::::darwin <-> next::::packages/next/build/swc/npm/linux-arm-gnueabihf/package.json::::os::::os/darwin::::darwin,packages/next/build/swc/npm/linux-arm-gnueabihf/package.json,next::::packages/next/build/swc/npm/linux-arm-gnueabihf/package.json::::os::::os/darwin(location: 4),git show a99c5792b99b132fd0912c9f7b40a0a4d009d371 -- packages/next/build/swc/npm/linux-arm-gnueabihf/package.json
a645faf18e3dc31b14e6bcc98433be6ff1e3c586,4aa1edce4eb5c988d686c7d162cf89162a655bea,d89a5832e3c32ef826007965ff2fbaf9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,next::::examples/with-ant-design-mobile/package.json::::version::::version:1.1.0 <-> next::::packages/next-codemod/package.json::::version::::version:1.1.0,packages/next-codemod/package.json,next::::packages/next-codemod/package.json::::version(location: 3),git show a645faf18e3dc31b14e6bcc98433be6ff1e3c586 -- packages/next-codemod/package.json
