occurred_at,conflict_type,conflict_id,link
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,02db674c6810e0869a6e6e8b57b31897,Font-Awesome::::icons.yml::::car::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::cash-register::::search::::terms::::machine
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,225c967819c044ad2a34dcdf75b42f61,Font-Awesome::::icons.yml::::signal-alt-slash::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::volume-up::::changes::::5.3.0
9e3da0854fdd1ad847440243a231690b427dab3f,MultiValueConflict,a4f61de29c75c3e733743905c2443d74,Font-Awesome::::icons.yml::::list-ol::::search::::terms::::list <-> Font-Awesome::::icons.yml::::list::::label::::list
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,4223265543e0107ce78e39c00e11dcdf,Font-Awesome::::icons.yml::::lemon::::search::::terms::::food <-> Font-Awesome::::icons.yml::::utensils::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,c2c083849bfd4d7e10029e3f06789cb7,Font-Awesome::::icons.yml::::candy-cane::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,a6c9f337cbcb3f1ca9215172428b7fcc,Font-Awesome::::icons.yml::::business-time::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::tally::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,4483105302a23ef0c08290b6e339a943,Font-Awesome::::icons.yml::::coffee::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,c35cfdc3f04c73c89609bcef6c872669,Font-Awesome::::icons.yml::::napster::::label::::Napster <-> Font-Awesome::::icons.yml::::napster::::sponsored::::label::::Napster
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,7a78d443579b80bae80e385b9eb162e9,Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::icicles::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a5a87e0e6f61686ab205f6f2a89eb560,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::coffee::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f263427b8df64d2bf135b621a0562b48,Font-Awesome::::icons.yml::::holly-berry::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,3baa0f6234c32e3a69c3f41007524703,Font-Awesome::::icons.yml::::drumstick-bite::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::igloo::::search::::terms::::seasonal
9cba21d36b7a09533992ecfd16e94163ea4ccd58,MultiValueConflict,bc9801fe915fdc6531cfd7c3b995c98e,Font-Awesome::::categories.yml::::chat::::icons::::comment-alt <-> Font-Awesome::::shims.yml::::commenting::::name::::comment-alt
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a00fa2b902c5ef10788f5fd0ae2e203c,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::crow::::search::::terms::::holiday
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,ddf1a76987787ff0cace1998291db92b,Font-Awesome::::categories.yml::::moving::::sponsored::::label::::HireAHelper <-> Font-Awesome::::icons.yml::::hire-a-helper::::label::::HireAHelper
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,988d37ad47c0cb0b693af6d19e1cf86a,Font-Awesome::::categories.yml::::objects::::icons::::trash <-> Font-Awesome::::icons.yml::::trash-alt::::search::::terms::::trash
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,8e2e35117cc4b5a48cadb46537e3f3a7,Font-Awesome::::icons.yml::::glass-whiskey::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal
ce084cb3463f15fd6b001eb70622d00a0e43c56c,MultiValueConflict,2e1d96f107cf64f97ba1277d44598d18,Font-Awesome::::icons.yml::::glass-martini::::search::::terms::::glass <-> Font-Awesome::::icons.yml::::wine-bottle::::search::::terms::::glass
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,57607f26d4e57b4f4ef32c0a37a5ae60,Font-Awesome::::icons.yml::::coffee::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,620293f0abb07d01394e75b055c2bcd0,Font-Awesome::::icons.yml::::mitten::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal
ba907eaec40fab01d410c3023a5572b2cb46cea6,MissingOptionConflict,794b73718a42e0ddbd511374024cf9eb,Font-Awesome::::icons.yml::::nintendo-switch::::styles::::brands <-> Font-Awesome::::icons.yml::::opencart::::styles::::brands
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,c3b1bff21e46643ad46f31e6fb021af1,Font-Awesome::::icons.yml::::cloudversify::::label::::cloudversify <-> Font-Awesome::::icons.yml::::cloudversify::::sponsored::::label::::cloudversify
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,0f81efc097678adb195e1218fbf9221c,Font-Awesome::::icons.yml::::gift::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,1015d1d1f0fc2f6b975152fed8d2999b,Font-Awesome::::icons.yml::::chart-line::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::union::::changes::::5.3.0
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,8c6000e3ffd497047fb40a972ba0e0b5,Font-Awesome::::icons.yml::::fax::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::wifi-slash::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a8e0fa429c86831abfa067727e0d07ff,Font-Awesome::::icons.yml::::bars::::search::::terms::::list <-> Font-Awesome::::icons.yml::::list-ul::::search::::terms::::list
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,02a7cbb83d1dda5e8106c1bdf65dfe0e,Font-Awesome::::icons.yml::::book-dead::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,a9e4902314c405f6bee45a0f98d34d25,Font-Awesome::::icons.yml::::bible::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::intersection::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,b2c55ed3bba34b1e6f13049a43e8bbe6,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::wind::::search::::terms::::seasonal
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,3019aaba089e57a0cbda91633502aff5,Font-Awesome::::icons.yml::::candy-cane::::search::::terms::::food <-> Font-Awesome::::icons.yml::::utensils::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,428a20bfa8319dfe0d9666ba293e2d0b,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location <-> Font-Awesome::::icons.yml::::map-marked::::search::::terms::::location
9fc64f7087e1088b30127ae24b3962204decaa2a,MultiValueConflict,a28a4bb8972856427c7d104c0bc2aed1,Font-Awesome::::icons.yml::::search-minus::::search::::terms::::magnify <-> Font-Awesome::::icons.yml::::search-plus::::search::::terms::::magnify
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,37312b93c8ce5f2081df778389e7dbfc,Font-Awesome::::icons.yml::::joint::::styles::::solid <-> Font-Awesome::::icons.yml::::lambda::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,8d1f28b603963662464b50fd0d7674c2,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::holly-berry::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,64e431d310e5dc94c9ad8d42ac224456,Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::skull-crossbones::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,ca6cf3283a3ee61264808d41210f3852,Font-Awesome::::icons.yml::::coffee::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,8e20416fcccc746496b23b48deb0d1d1,Font-Awesome::::icons.yml::::comments-dollar::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::value-absolute::::changes::::5.3.0
4092d1e1a3f562626f51c31301df6164c01cd7b5,MultiValueConflict,10d9bc3a404d73bdfc59f7a9aae29729,Font-Awesome::::categories.yml::::maps::::icons::::map-marker <-> Font-Awesome::::icons.yml::::map-marker-alt::::search::::terms::::map-marker
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,720f1204b90b23894de70a2f695d64b8,Font-Awesome::::icons.yml::::globe-asia::::search::::terms::::location <-> Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,2f18d1c5dc496ceb72fde77ce7ade5b9,Font-Awesome::::icons.yml::::candy-cane::::search::::terms::::food <-> Font-Awesome::::icons.yml::::cookie-bite::::search::::terms::::food
06814cb4c2598338fd1d61a385dde56e67330cca,MissingOptionConflict,cb6702488122eb251909db3d742143ca,Font-Awesome::::shims.yml::::commenting::::prefix::::far <-> Font-Awesome::::shims.yml::::thumbs-o-down::::prefix::::far
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,988591a642a4bdbfa09d525793dc5703,Font-Awesome::::icons.yml::::font::::search::::terms::::text <-> Font-Awesome::::icons.yml::::mobile-alt::::search::::terms::::text
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,b4dcc22e6770d08e4590f81daa120888,Font-Awesome::::icons.yml::::apple::::search::::terms::::food <-> Font-Awesome::::icons.yml::::carrot::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f4b5789a72e4668ecce71031c6862873,Font-Awesome::::icons.yml::::align-center::::search::::terms::::text <-> Font-Awesome::::icons.yml::::mobile-alt::::search::::terms::::text
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f4f6edde4cfa7539c18502dec8303b1c,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::mitten::::search::::terms::::seasonal
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,f7d365530b4c3fe5b33ab74dedeee1bf,Font-Awesome::::icons.yml::::search-dollar::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::volume-mute::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,b542407194649735d446b43d5af77750,Font-Awesome::::icons.yml::::minus-square::::search::::terms::::trash <-> Font-Awesome::::icons.yml::::trash-alt::::search::::terms::::trash
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,63e97c7b60d9b2700fecd20a3ed24198,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skiing::::search::::terms::::seasonal
5c06ed077887b54064d3cb32cd7b6150cf21ca15,MultiValueConflict,75b069afb5053bada7d09843e200cfa9,Font-Awesome::::categories.yml::::interfaces::::icons::::sort-numeric-up <-> Font-Awesome::::shims.yml::::sort-numeric-desc::::name::::sort-numeric-up
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,3df4b97ee77b2fe62e80bc025e4fc5f7,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,9cb3610696a85961bda979ca97014603,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::food <-> Font-Awesome::::icons.yml::::cookie::::search::::terms::::food
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,479a331cfe0be25fb536729d5c287e2b,Font-Awesome::::icons.yml::::abacus::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::mosque::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,b9bce82e74939c54d84ac40fa3354667,Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,f84ca10e55b32d8f3d63fb3f63c8b085,Font-Awesome::::icons.yml::::mitten::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,c35bd7da196e946d53a472e8af5e6da6,Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,de48375eb5fe5b543581342551aade69,Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tree::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,6fe1dd33a2bc9e237e823c7a979fcc0c,Font-Awesome::::icons.yml::::vaadin::::label::::Vaadin <-> Font-Awesome::::icons.yml::::vaadin::::sponsored::::label::::Vaadin
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,1a4fc61e06a9b95f4ff8e77c86adf243,Font-Awesome::::icons.yml::::quinscape::::label::::QuinScape <-> Font-Awesome::::icons.yml::::quinscape::::sponsored::::label::::QuinScape
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,8249619a384b3fccca2e771203b4cebf,Font-Awesome::::icons.yml::::studiovinari::::label::::Studio Vinari <-> Font-Awesome::::icons.yml::::studiovinari::::sponsored::::label::::Studio Vinari
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,ec4704ff1ff063d420d94c5adddaca6a,Font-Awesome::::icons.yml::::cloudsmith::::label::::Cloudsmith <-> Font-Awesome::::icons.yml::::cloudsmith::::sponsored::::label::::Cloudsmith
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,b69e1186e57c4dd57850a0998ebe866a,Font-Awesome::::icons.yml::::language::::styles::::solid <-> Font-Awesome::::icons.yml::::volume::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,6c0bb085dc5097bdc20ca8006521433a,Font-Awesome::::icons.yml::::igloo::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::skiing::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,9210d55f83cfbd2b92c5828a927d43c0,Font-Awesome::::icons.yml::::paint-roller::::search::::terms::::tool <-> Font-Awesome::::icons.yml::::screwdriver::::search::::terms::::tool
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,cd683f04e16ef0bcbdcffd5e24d9f72b,Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tree::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,8e6123ed29edbe0a12f2ecc054d51cd9,Font-Awesome::::icons.yml::::campground::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,d61cbbb78c77e9bc3fbbd7290e8b0b37,Font-Awesome::::icons.yml::::broom::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::cat::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,24c2885c58068d465701cc8d169a3314,Font-Awesome::::icons.yml::::car::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::machine
559a780f29c9a7efe08835c5ff3d05f57e4389a3,MissingOptionConflict,56dd9a4bfc06eeb15e2bdd9a2df8abb2,Font-Awesome::::categories.yml::::animals::::icons::::spider <-> Font-Awesome::::categories.yml::::holiday::::icons::::spider
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,7a9b64a39fa87c43ae16049800284b16,Font-Awesome::::icons.yml::::apple-alt::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::cloud-sun::::search::::terms::::seasonal
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,f5c5887ae5dd1b37bf7cfe244ea1335b,Font-Awesome::::icons.yml::::lambda::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::mail-bulk::::changes::::5.3.0
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,35a8708ffaa1da62e225ff2b22be5634,Font-Awesome::::icons.yml::::horse::::search::::terms::::mammmal <-> Font-Awesome::::icons.yml::::otter::::search::::terms::::mammmal
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,12c6ff59b140ff1242505db5426e78c3,Font-Awesome::::icons.yml::::smile-wink::::styles::::solid <-> Font-Awesome::::icons.yml::::volume-mute::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,b17ea0fc2f99ae5b94e4fc767f561a52,Font-Awesome::::icons.yml::::ban::::search::::terms::::trash <-> Font-Awesome::::icons.yml::::trash-alt::::search::::terms::::trash
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,96b1d0f656bc8d4560a8bdd9ba68ab0b,Font-Awesome::::icons.yml::::bus-alt::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,db524c86f4388a89fb750a8e5336b0dc,Font-Awesome::::icons.yml::::skull-crossbones::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,366395526275511e9ffdb84f563cec6a,Font-Awesome::::icons.yml::::cpanel::::label::::cPanel <-> Font-Awesome::::icons.yml::::cpanel::::sponsored::::label::::cPanel
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,bfb8b01c221ec8f00294ab50e59f31c0,Font-Awesome::::icons.yml::::cookie-bite::::search::::terms::::food <-> Font-Awesome::::icons.yml::::stroopwafel::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,56b26181bf5c04f3e2bc05edec2451be,Font-Awesome::::icons.yml::::book-dead::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::carrot::::search::::terms::::holiday
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,99448b1ab4a8544c74f7256569a5d6ea,Font-Awesome::::icons.yml::::hubspot::::label::::HubSpot <-> Font-Awesome::::icons.yml::::hubspot::::sponsored::::label::::HubSpot
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,f014d0ac5f8292b494a58defee548394,Font-Awesome::::icons.yml::::mix::::label::::Mix <-> Font-Awesome::::icons.yml::::mix::::sponsored::::label::::Mix
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,3294ace97f010eea77e820a229158a15,Font-Awesome::::icons.yml::::globe-africa::::search::::terms::::location <-> Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,327d7d7a01157b5c5d45795bec138a87,Font-Awesome::::icons.yml::::cat::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,cc83cdda16d3c97cb44ae4c706a90d5f,Font-Awesome::::icons.yml::::glass-cheers::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,babc6c6d70c7a48156b471c7e9c54543,Font-Awesome::::icons.yml::::globe-americas::::search::::terms::::location <-> Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::location
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,48248a7727701f9b77b6252e8586c892,"Font-Awesome::::icons.yml::::asymmetrik::::label::::Asymmetrik, Ltd. <-> Font-Awesome::::icons.yml::::asymmetrik::::sponsored::::label::::Asymmetrik, Ltd."
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,e63bbab4c6c70fbe71916bfe4a149758,Font-Awesome::::icons.yml::::sticker-mule::::label::::Sticker Mule <-> Font-Awesome::::icons.yml::::sticker-mule::::sponsored::::label::::Sticker Mule
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,e702a95fcc26e55638b9004e3075ea9b,Font-Awesome::::icons.yml::::car::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::subway::::search::::terms::::machine
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,202e413b337a934be961c6a1cbef9320,Font-Awesome::::icons.yml::::deskpro::::label::::Deskpro <-> Font-Awesome::::icons.yml::::deskpro::::sponsored::::label::::Deskpro
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,1c8bcad78f88ccacc410abe22d24681b,Font-Awesome::::icons.yml::::integral::::changes::::5.3.0 <-> Font-Awesome::::icons.yml::::lightbulb::::changes::::5.3.0
5362994408184a0f86b2b63b5971eac15eca1664,MultiValueConflict,f52f01b43154b46e9338072081fcc1d7,Font-Awesome::::icons.yml::::screwdriver::::search::::terms::::container <-> Font-Awesome::::icons.yml::::toolbox::::search::::terms::::container
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,d6ef72e0a5cc0e47229e2ab0cca8571d,Font-Awesome::::icons.yml::::broom::::search::::terms::::halloween <-> Font-Awesome::::icons.yml::::cloud-moon::::search::::terms::::halloween
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,c4261b51b5cf346615e5682c91509e2e,Font-Awesome::::icons.yml::::utensil-spoon::::search::::terms::::spoon <-> Font-Awesome::::icons.yml::::utensils::::search::::terms::::spoon
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,440a8e9fe166f7d5e36fe2db83d1b6cf,Font-Awesome::::icons.yml::::bus::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::taxi::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,6d8541c9690d09ba57bbde21af33c3a4,Font-Awesome::::icons.yml::::car::::search::::terms::::machine <-> Font-Awesome::::icons.yml::::taxi::::search::::terms::::machine
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,c8f2229a73960279ad894fa927298197,Font-Awesome::::icons.yml::::location-arrow::::search::::terms::::coordinates <-> Font-Awesome::::icons.yml::::thumbtack::::search::::terms::::coordinates
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,20664b525c48f1c000a0e6fd9c618b93,Font-Awesome::::icons.yml::::joget::::label::::Joget <-> Font-Awesome::::icons.yml::::joget::::sponsored::::label::::Joget
864e2422319243c59f45752623d1e2490557eb67,MultiValueConflict,2e508991cf927b2a0cef6ea830c24841,Font-Awesome::::categories.yml::::objects::::icons::::tablet <-> Font-Awesome::::icons.yml::::tablet-alt::::search::::terms::::tablet
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,0a0ac07ccab8961f06fdc057998644a2,Font-Awesome::::icons.yml::::ussunnah::::label::::us-Sunnah Foundation <-> Font-Awesome::::icons.yml::::ussunnah::::sponsored::::label::::us-Sunnah Foundation
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,7fea7c9d3c9baad77ecdc4bf3c5926c1,Font-Awesome::::icons.yml::::dolly-flatbed::::styles::::solid <-> Font-Awesome::::icons.yml::::signal-slash::::styles::::solid
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,df836b4c1025249053cc4cc57c0f6ce1,Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::wind::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,b1df057376a11547b86042c7b1870731,Font-Awesome::::icons.yml::::gifts::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::spider::::search::::terms::::holiday
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,e071d8564893e32868e7be2171f6b826,Font-Awesome::::icons.yml::::apple::::search::::terms::::food <-> Font-Awesome::::icons.yml::::utensils::::search::::terms::::food
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,a576b085e1dc78b4f98765299ce7afce,Font-Awesome::::icons.yml::::skating::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::tram::::search::::terms::::seasonal
4092d1e1a3f562626f51c31301df6164c01cd7b5,MissingOptionConflict,a959453faf3812409a23fe2ae6fb0376,Font-Awesome::::icons.yml::::deploydog::::label::::deploy.dog <-> Font-Awesome::::icons.yml::::deploydog::::sponsored::::label::::deploy.dog
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,9e720d0ca633f61d5fa5f910a5597896,Font-Awesome::::icons.yml::::snowplow::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::wind::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,ff33c38da62992503b857dac42351ae8,Font-Awesome::::icons.yml::::igloo::::search::::terms::::seasonal <-> Font-Awesome::::icons.yml::::snowflake::::search::::terms::::seasonal
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,3a7ca83b9450df83e6f99633d02bf57e,Font-Awesome::::icons.yml::::align-left::::search::::terms::::text <-> Font-Awesome::::icons.yml::::mobile::::search::::terms::::text
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,13e6a65857d5dd6be17f26966b613a48,Font-Awesome::::categories.yml::::users-people::::icons::::user-md <-> Font-Awesome::::icons.yml::::user-md::::label::::user-md
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,c81ce884bad96037ab25cf515dda77bd,Font-Awesome::::icons.yml::::gifts::::search::::terms::::holiday <-> Font-Awesome::::icons.yml::::mask::::search::::terms::::holiday
e0994360c5da1a5269f6d3842513665b6080f66c,MultiValueConflict,ea78974c0e841605044843074bde814b,Font-Awesome::::categories.yml::::editors::::icons::::list <-> Font-Awesome::::icons.yml::::list-ol::::search::::terms::::list
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,5a66d35e326f579dd4a4a86da9eaa0ab,Font-Awesome::::icons.yml::::apple::::search::::terms::::food <-> Font-Awesome::::icons.yml::::cookie-bite::::search::::terms::::food
63f8fd9c7e724fa0d835d5dea935169864291b24,MultiValueConflict,2ff9842057e69203b4d484f98ec11589,Font-Awesome::::icons.yml::::cookie-bite::::search::::terms::::food <-> Font-Awesome::::icons.yml::::lemon::::search::::terms::::food
ff2853acce00085b5830a050a2afa328fd212562,MissingOptionConflict,f8828b5c342ac3a6855469eb75a9e443,Font-Awesome::::icons.yml::::battery-half::::search::::terms::::status <-> Font-Awesome::::icons.yml::::signal-slash::::search::::terms::::status
