occurred_at,conflict_type,conflict_id,link
eeb371d41da1be272a9c00be466bf8b1ecee790b,MissingArtifactConflict,cb32871b91bf68e300ebd8acb7e8abdd,models::::deeplabv3plus_resnet101_pascal_tpu.yaml::::runtime::::mixed_precision_dtype::::float32 <-> models::::efficientnet-b0-gpu.yaml::::model::::model_params::::overrides::::dtype::::float32
390c7a933a4e148f0c55a7d2663f2b1dc1855d5f,MissingOptionConflict,d2f7183706898eba91455e4a7c3f6d23,models::::cvrl_linear_eval_k600.yaml::::task::::validation_data::::temporal_stride::::2 <-> models::::teams_en_uncased_base.yaml::::task::::model::::encoder::::bert::::type_vocab_size::::2
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,5495f105547f9a597073125b8a61c050,models::::coco_spinenet143_tpu.yaml::::task::::model::::min_level::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::3
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,6a87fb88d08cb0d41f1a0cff6408b476,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_strides::::1
723d96c532a97ff98461329da5688f3c7117a398,MissingArtifactConflict,bebeeae71f9d0d1682a6d729528b8253,models::::coco_spinenet190_tpu.yaml::::task::::annotation_file::::/readahead/200M/placer/prod/home/snaggletooth/test/data/coco/instances_val2017.json <-> models::::coco_spinenet96_tpu.yaml::::task::::annotation_file::::/readahead/200M/placer/prod/home/snaggletooth/test/data/coco/instances_val2017.json
390c7a933a4e148f0c55a7d2663f2b1dc1855d5f,MissingArtifactConflict,1095c2e26d78eb6014e5369f976fe034,models::::glue_mnli.yaml::::task::::train_data::::seq_length::::128 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::bert::::embedding_size::::128
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,78c72cd42b941c4c93005571eedd68b8,models::::coco_spinenet96_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_a2_stream_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MultiValueConflict,a105fcf17ba0cdef7ebf50fafb416397,models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::train_data::::output_size::::2048 <-> models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::validation_data::::output_size::::2048
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,051c7fe5517ea5e5347fd19951058414,models::::gpu.yaml::::evaluation::::epochs_between_evals::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,c7ff4c6d9f75d6fb0a3cbaee84cafb35,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::3
02b4f87172242e59ad964ad482ec8cb584fed67b,ModifiedOptionConflict,723376972851961e96288ea7885f5a32,models::::coco_spinenet49_tpu.yaml::::task::::losses::::l2_weight_decay::::0.00004 <-> models::::imagenet_resnet350_tpu.yaml::::task::::losses::::l2_weight_decay::::0.00004
83b992c5066a20ce04785385481b3e108b288e11,MultiValueConflict,067469a50cab960cf21038452eca7ade,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::stem_pool_temporal_stride::::1
390c7a933a4e148f0c55a7d2663f2b1dc1855d5f,MissingOptionConflict,5c9eab843f9fef624b56d7879069481e,models::::albert_base.yaml::::task::::model::::encoder::::albert::::num_attention_heads::::12 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::bert::::num_layers::::12
83b992c5066a20ce04785385481b3e108b288e11,ModifiedOptionConflict,2ce5e58dad90aeb31522128597368da7,models::::k400_slowonly8x8_tpu.yaml::::task::::validation_data::::global_batch_size::::64 <-> models::::squad_v1.yaml::::task::::validation_data::::query_length::::64
bcd5283df8b57e90b7739918b92758b3198be217,MissingOptionConflict,af1ed74000f29480622c2564466a271d,models::::classification_ft_cola.yaml::::task::::model::::encoder::::bert::::hidden_activation::::gelu <-> models::::teams_en_uncased_base.yaml::::task::::model::::encoder::::teams::::hidden_activation::::gelu
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,cd61b57a5c6cc3732329dbea3a8d8f81,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::k600_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,4d80ae39c1244d05c601a40619a5130e,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::multigrid::::2 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::stem_pool_temporal_stride::::2
4b3214c0a1c7e4526029bc14557ad26820d03c71,MissingOptionConflict,7dd4c5ee97a4c8ea78a308e6e5ab0be0,models::::coco_spinenet49_tpu.yaml::::task::::gradient_clip_norm::::0.0 <-> models::::efficientnet-b1-gpu.yaml::::model::::optimizer::::moving_average_decay::::0.0
76df72b4c7c8cce30b7457882e77e51e39e168c8,MultiValueConflict,b096bd458897b1cee6cb526cd8071cb5,models::::coco_spinenet96_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5 <-> models::::movinet_a0_k600_8x8.yaml::::task::::model::::dropout_rate::::0.5
83b992c5066a20ce04785385481b3e108b288e11,MultiValueConflict,299e37ede83106ba738c7a981f46ad7c,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::stem_pool_temporal_stride::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::1
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,f0147e39a64c1923397ab32fb7792207,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::3 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::3
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,63e0e989e21d2f2bf248bb522e8cd9e7,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::3
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,d0e604f0805e558952a48df9d7422ee2,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::3 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::validation_data::::feature_shape::::3
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,36b69e3893e0688ba2ff413a8a8de6f8,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::1
e91779b873a4e0261cd9a5a41297d4ffd93eb53e,ModifiedOptionConflict,b655a4eb28e33dbab50184dda9bb8560,models::::gpu.yaml::::validation_dataset::::batch_size::::128 <-> models::::tpu.yaml::::validation_dataset::::batch_size::::128
bcd5283df8b57e90b7739918b92758b3198be217,MissingOptionConflict,843086ff1a52f0f7379c2302ae605b8a,models::::csp_darknet53.yaml::::task::::train_data::::global_batch_size::::128 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::teams::::embedding_size::::128
379d64c52af476d8185c851b020baac83894e1df,MissingOptionConflict,0a630f26aff0a74455f64d53538e013f,models::::640.yaml::::task::::init_checkpoint_modules::::backbone <-> models::::cvrl_linear_eval_k600.yaml::::task::::init_checkpoint_modules::::backbone
ee0b6a6d2ba7e1371f881aa66aad113d63d72754,MissingOptionConflict,9b94cc20387e9fadaa322ee7895995d4,models::::efficientnet-b0-gpu.yaml::::runtime::::model_dir::::null <-> models::::tpu.yaml::::validation_dataset::::data_dir::::null
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,60ec84188672a640fe31c8a21627c94c,models::::glue_mnli_matched.yaml::::trainer::::optimizer_config::::warmup::::polynomial::::power::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1
47545935c167c28f66896768481e7d25a870eaff,ModifiedOptionConflict,d657c86addac3c2c085ab392c14211da,models::::darknet53_tfds.yaml::::trainer::::optimizer_config::::learning_rate::::polynomial::::initial_learning_rate::::0.0125 <-> models::::params.yaml::::trainer::::optimizer_config::::learning_rate::::polynomial::::initial_learning_rate::::0.0125
48b412c396ad361058db70c28758575d58c3cae8,ModifiedOptionConflict,014f4b0bfbd2206cfacdad2687624009,models::::params.yaml::::runtime::::num_gpus::::0 <-> models::::params.yaml::::runtime::::per_gpu_thread_count::::0
379d64c52af476d8185c851b020baac83894e1df,MissingOptionConflict,96cf9d7757985bd21a0a4addae52a4c3,models::::512.yaml::::task::::model::::decoder::::yolo_decoder::::activation::::leaky <-> models::::640.yaml::::task::::model::::norm_activation::::activation::::leaky
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MissingOptionConflict,d8996b08c15911fa1fe9de7307cbab78,models::::imagenet_resnet101_deeplab_tpu.yaml::::task::::train_data::::aug_policy::::randaug <-> models::::imagenet_resnetrs152_i256.yaml::::task::::train_data::::aug_type::::type::::randaug
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,2028dc0f052bfe21fa120548dd4aaa6b,models::::csp_darknet53_tfds.yaml::::task::::model::::input_size::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::3
4682f5c8b78992b235383898a3c463a6dd45b3af,MultiValueConflict,05fdb52e9da60c6a39fc09326865d030,models::::512.yaml::::task::::train_data::::global_batch_size::::1 <-> models::::cvrl_linear_eval_k600.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::1
379d64c52af476d8185c851b020baac83894e1df,MultiValueConflict,dc88a1602c5ffffe27c025bec407735b,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::deep_mask_head_rcnn_voc_r101_hg52.yaml::::task::::allowed_mask_class_ids::::1
7d9f35f1beb0732aadeaf3ffda866016a5192d76,MissingArtifactConflict,0650a3e2057897150332adadbd9fd2df,models::::albert_base.yaml::::task::::model::::encoder::::albert::::intermediate_size::::3072 <-> models::::bert_en_uncased_base.yaml::::task::::model::::encoder::::bert::::intermediate_size::::3072
390c7a933a4e148f0c55a7d2663f2b1dc1855d5f,MissingOptionConflict,a6b7aa1cfc0fda4fb40705f4fd5720e2,models::::coco_spinenet143_tpu.yaml::::task::::model::::head::::num_convs::::4 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::bert::::num_attention_heads::::4
9e1eaad61c5c686634539c215574a4c6f1acd0b1,ModifiedOptionConflict,d3caa8af28ccddd6245dc0975e6b5ca3,models::::640.yaml::::runtime::::distribution_strategy::::mirrored <-> models::::basnet_dut_gpu.yaml::::runtime::::distribution_strategy::::mirrored
379d64c52af476d8185c851b020baac83894e1df,MissingOptionConflict,d6a0da10dbb11ba0cb6c0d7f3cb4ce4e,models::::640.yaml::::trainer::::steps_per_loop::::1 <-> models::::k400_slowonly16x4_tpu.yaml::::task::::model::::backbone::::resnet_3d::::stem_conv_temporal_stride::::1
4682f5c8b78992b235383898a3c463a6dd45b3af,MultiValueConflict,2d3b1c679ab92e5b7fed7480d1dc00a5,models::::512.yaml::::task::::smart_bias_lr::::0.1 <-> models::::example_config_tpu.yaml::::trainer::::optimizer_config::::learning_rate::::stepwise::::values::::0.1
76df72b4c7c8cce30b7457882e77e51e39e168c8,MissingOptionConflict,310b6d460d00dedfc4a63b02357a4c85,models::::coco_spinenet96_casrcnn_tpu.yaml::::task::::model::::backbone::::spinenet::::stochastic_depth_drop_rate::::0.2 <-> models::::movinet_a2_stream_k600_8x8.yaml::::task::::model::::stochastic_depth_rate::::0.2
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MultiValueConflict,7dd0f77d12cd553a052b811c16c9a1a4,models::::coco_spinenet49s_mobile_tpu.yaml::::task::::train_data::::parser::::aug_scale_min::::0.5 <-> models::::coco_spinenet49xs_mobile_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::0.5
0268d1d38d106505e39e601a06f92dcef0f94b76,MissingArtifactConflict,0f3fc0f7db4f12dc963314364979c4ad,models::::efficientnet-b1-gpu.yaml::::model::::loss::::label_smoothing::::0.1 <-> models::::teams_en_uncased_small.yaml::::task::::model::::encoder::::teams::::attention_dropout_rate::::0.1
48b412c396ad361058db70c28758575d58c3cae8,ModifiedOptionConflict,156ea01632a9289c41c104aea30cc6b7,models::::darknet53_tfds.yaml::::task::::validation_data::::global_batch_size::::128 <-> models::::tpu.yaml::::train_dataset::::batch_size::::128
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,eb77aa65bc4cf43f005b7efb2cc9796c,models::::darknet53_tfds.yaml::::task::::model::::input_size::::3 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::3
be159399991e317c60b97b3f65375cc4805ff7a2,ModifiedOptionConflict,138a25bc5dd607977c5cadc72f0a76e0,models::::k400_3d-resnet50_tpu.yaml::::trainer::::optimizer_config::::warmup::::linear::::warmup_steps::::1053 <-> models::::k400_slowonly8x8_tpu.yaml::::trainer::::optimizer_config::::warmup::::linear::::warmup_steps::::1053
669807e6caa81427290b98369391c808e42234f1,ModifiedOptionConflict,b4ea17c8efc008172e1799e2aaf3b2c0,models::::csp_darknet53.yaml::::trainer::::train_steps::::1200000 <-> models::::csp_darknet53_tfds.yaml::::trainer::::train_steps::::1200000
463dc2d045b30a56d8025c62a922a3a2ffaa1a41,MissingArtifactConflict,d29e2b3c0ebd6216348711120c30b2c4,models::::coco_spinenet96_tpu.yaml::::task::::gradient_clip_norm::::0.0 <-> models::::params.yaml::::task::::gradient_clip_norm::::0.0
d171d84cdedb89d10a190945cf52f598c962ebda,MissingOptionConflict,d0d3896a588e1e006e44ec62b3d71b74,models::::Dockerfile::::env::::TF_CPP_MIN_LOG_LEVEL::::3 <-> models::::cloud.yml::::trainingInput::::parameterServerCount::::3
47545935c167c28f66896768481e7d25a870eaff,ModifiedOptionConflict,b68da344908b45e7632097ce8d105c46,models::::darknet53_tfds.yaml::::trainer::::optimizer_config::::warmup::::linear::::warmup_steps::::8000 <-> models::::params.yaml::::trainer::::optimizer_config::::warmup::::linear::::warmup_steps::::8000
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,db619de147e262bb5fa697c1cc71d5a0,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_kernel_sizes::::1
80a21374d755de99de1cbd8f21624a4d84b2962d,MissingArtifactConflict,b3d5d8607e3d830b37f2be07192d3b2c,models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::se_ratio::::0.25 <-> models::::imagenet_resnet350_tpu.yaml::::task::::model::::backbone::::resnet::::se_ratio::::0.25
83b992c5066a20ce04785385481b3e108b288e11,MultiValueConflict,5e4757f0d9df72279f86dd5e12891a5f,models::::efficientnet-b0-gpu.yaml::::runtime::::num_gpus::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1
33cca6c3e09be4e434f39bd337d7b1fbe3672872,MissingArtifactConflict,c46adccfbf16856825780f7c13dc7042,models::::coco_retinanet_gpu.yaml::::trainer::::steps_per_loop::::200 <-> models::::imagenet_resnet200_tpu.yaml::::task::::model::::backbone::::resnet::::model_id::::200
83b992c5066a20ce04785385481b3e108b288e11,ModifiedOptionConflict,b462c69ee0e4ddcaeaca617483d8d532,models::::k400_3d-resnet50_tpu.yaml::::task::::validation_data::::global_batch_size::::64 <-> models::::squad_v1.yaml::::task::::validation_data::::query_length::::64
32dcc1e4350263942343debbf044945b7ec4ef9f,MultiValueConflict,f5df7faec959efb84bbe18c50d36bdb8,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_3::::temporal_kernel_sizes::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_1::::temporal_kernel_sizes::::1
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MissingOptionConflict,93b1dd7aa40a1129bb83e54fb4701247,models::::deeplabv3plus_resnet101_cityscapes_tfds_tpu.yaml::::task::::train_data::::crop_size::::1024 <-> models::::imagenet_mobilenetv2_gpu.yaml::::task::::validation_data::::global_batch_size::::1024
431a9ca37e521b45e6216a8f31fefb07e816423a,MissingOptionConflict,1115ccaaeb4f90b050efe8c19cf5a635,models::::coco_spinenet96_tpu.yaml::::task::::model::::anchor::::aspect_ratios::::2.0 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::train_data::::aug_max_aspect_ratio::::2.0
379d64c52af476d8185c851b020baac83894e1df,ModifiedOptionConflict,2b8baf3312081fda4d42550962a89ce5,models::::640.yaml::::task::::train_data::::shuffle_buffer_size::::1 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::model::::backbone::::resnet_3d::::stem_conv_temporal_kernel_size::::1
e748d7853daa5a0dcb9afc0a7581af148ab2fc3c,MissingArtifactConflict,6fa195b5e2c6a38a4208f1497ffb2758,models::::coco_spinenet49s_mobile_tpu.yaml::::task::::model::::min_level::::3 <-> models::::deep_mask_head_rcnn_voc_r50_hg52.yaml::::task::::allowed_mask_class_ids::::3
83b992c5066a20ce04785385481b3e108b288e11,MultiValueConflict,4e7b27114bc0d1c8859ccdbd1f8b5d75,models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_0::::temporal_kernel_sizes::::1 <-> models::::k400_3d-resnet50_tpu.yaml::::task::::model::::backbone::::resnet_3d::::block_specs::::block_specs_2::::temporal_strides::::1
f4477a292607b3159b293b88b144d0ed028155a8,MultiValueConflict,b7498b187699a4f3796f19525c1e4c0b,models::::imagenet_resnet50_deeplab_tpu.yaml::::task::::model::::backbone::::dilated_resnet::::output_stride::::8 <-> models::::k400_slowonly8x8_tpu.yaml::::task::::train_data::::feature_shape::::8
b03da6ec5af54afea2df77fa9a83541b52b6680f,ModifiedOptionConflict,eccbc8bfafe873ca8ccadf49ef11dd4a,models::::efficientnet-b0-gpu.yaml::::train_dataset::::builder::::records <-> models::::tpu.yaml::::validation_dataset::::builder::::records
