occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,58e64f51cdcf8e22787228693cf030b9,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::devDependencies::::babel-preset-es2015::::babel-preset-es2015:^6.3.13 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-es2015::::babel-preset-es2015:^6.3.13,,,
48cc10349db6ec983fec6cfed42d0ccec6084283,d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,d4464d68342f664923abc1a1be3eff66,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1 <-> redux::::examples/todomvc/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::devDependencies::::react-scripts(location: 8),git show 48cc10349db6ec983fec6cfed42d0ccec6084283 -- examples/todomvc/package.json
3eeffd097b17e81dec99e98633110d93e9ae66a3,ee723843db6e132fb1e574ef7594487962185d3d,86ab65ce6a168566dc468afc8f899690,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::dependencies::::react-dom::::react-dom:^16.8.6 <-> redux::::examples/todos-with-undo/package.json::::dependencies::::react-dom::::react-dom:^16.8.6,examples/async/package.json,redux::::examples/async/package.json::::dependencies::::react-dom(location: 11),git show 3eeffd097b17e81dec99e98633110d93e9ae66a3 -- examples/async/package.json
d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,840fe538a5a752fd454b6b8dd21d2e11179c6dcd,4ed64c04e5fe0e8428ce20e866b161b6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::dependencies::::react-redux::::react-redux:^5.0.3 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^5.0.3,examples/shopping-cart/package.json,redux::::examples/shopping-cart/package.json::::dependencies::::react-redux(location: 14),git show d4e9c70d793e3a7720724a2b1bbf0681ed21a22c -- examples/shopping-cart/package.json
45bfa7637b97f264742055613b6f3d7ba0217a78,2ef27f7d8623905f75a132651f0e387db8f93d59,7657a26c366c22d089bdf700f9c2cb51,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-flow/package.json::::devDependencies::::enzyme-adapter-react-16::::enzyme-adapter-react-16:^1.1.1 <-> redux::::examples/tree-view/package.json::::devDependencies::::enzyme-adapter-react-16::::enzyme-adapter-react-16:^1.1.1,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::devDependencies::::enzyme-adapter-react-16(location: 7),git show 45bfa7637b97f264742055613b6f3d7ba0217a78 -- examples/todos-flow/package.json
216f776f16c04f80100fa72c28f0fa67ba4e1a4c,e8ec6782b20f55fb8922522a2e6e081a47c4aea0,ba9ff92ab00a1c19fe91dc919c4b98f5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::redux-logger::::redux-logger:^3.0.6 <-> redux::::examples/real-world/package.json::::devDependencies::::redux-logger::::redux-logger:^3.0.6,,,
968c0df69fa2c5d1a1f95485c04ec2edbc93dd26,1e95d7b72ba3e27a367be02401efe0fa0fc8ea64,4ec5b0bec2e3181c851f97462010fcfe,ModifiedOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,redux::::examples/real-world/package.json::::scripts::::test::::react-scripts test <-> redux::::examples/shopping-cart/package.json::::scripts::::test::::react-scripts test,examples/shopping-cart/package.json,redux::::examples/shopping-cart/package.json::::scripts::::test(location: 23),git show 968c0df69fa2c5d1a1f95485c04ec2edbc93dd26 -- examples/shopping-cart/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,d8ad13ed2d895f034622d68dab2d29a8,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::devDependencies::::babel-preset-es2015::::babel-preset-es2015:^6.3.13 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-es2015::::babel-preset-es2015:^6.3.13,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,9c0d88be19e0ebc7799e50d828f34b9a,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::devDependencies::::babel-core::::babel-core:^6.3.15 <-> redux::::examples/universal/package.json::::devDependencies::::babel-core::::babel-core:^6.3.15,,,
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,65609bb24367400a1c27ffe762c34194,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::devDependencies::::react-scripts::::react-scripts:^0.9.3 <-> redux::::examples/todos/package.json::::devDependencies::::react-scripts::::react-scripts:^0.9.3,examples/shopping-cart/package.json,redux::::examples/shopping-cart/package.json::::devDependencies::::react-scripts(location: 8),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/shopping-cart/package.json
45bfa7637b97f264742055613b6f3d7ba0217a78,2ef27f7d8623905f75a132651f0e387db8f93d59,a507546d7810423c012ed64d372e87f6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::dependencies::::react::::react:^16.3.1 <-> redux::::examples/todos-flow/package.json::::dependencies::::react::::react:^16.3.1,examples/todos-flow/package.json,redux::::examples/todos-flow/package.json::::dependencies::::react(location: 14),git show 45bfa7637b97f264742055613b6f3d7ba0217a78 -- examples/todos-flow/package.json
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,595047966b6411a00758dda1e68208e9,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::enzyme::::enzyme:^2.4.1 <-> redux::::examples/todos/package.json::::devDependencies::::enzyme::::enzyme:^2.4.1,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::devDependencies::::enzyme(location: 6),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/todomvc/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,6b5975131193e81c1a2c0ffd71eeed06,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::babel-preset-react-hmre::::babel-preset-react-hmre:^1.1.1 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-react-hmre::::babel-preset-react-hmre:^1.1.1,,,
08d4560aa2fc6ef4e553c8128f1a59a40728925c,3359820670d0db69866424bdb0d483ef3a36d1d6,051cf3643e7fc961a3c28c710ab6eaf5,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::dependencies::::react-redux::::react-redux:^1.0.0 <-> redux::::examples/todomvc/package.json::::dependencies::::react-redux::::react-redux:^1.0.0,examples/counter/package.json,redux::::examples/counter/package.json::::dependencies::::react-redux(location: 21),git show 08d4560aa2fc6ef4e553c8128f1a59a40728925c -- examples/counter/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,31817da5708cfbc4bb1f5754c27cf3dd,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::devDependencies::::cross-env::::cross-env:^1.0.7 <-> redux::::package.json::::devDependencies::::cross-env::::cross-env:^1.0.7,,,
650265551a3b2f753ef11030a10988ca8b425f60,73365dc8eff3b8514cc2609f66979907e1659163,71c699914cf328a9eb3adc99ae9018a5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::react-hot-loader::::react-hot-loader:^1.2.7 <-> redux::::package.json::::devDependencies::::react-hot-loader::::react-hot-loader:^1.2.7,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,1af0f9ad5f45902e3018cc366188589c,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::devDependencies::::mocha::::mocha:^2.2.5 <-> redux::::package.json::::devDependencies::::mocha::::mocha:^2.2.5,,,
a65dd8995fc5406de781b7f5c78a2ac96d68bdfa,b2811555c9d9b8b4b3493dab3a20b9b9b0f9385b,650111e06763e75a85fde9207384b728,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-redux::::react-redux:^0.8.0 <-> redux::::examples/todomvc/package.json::::dependencies::::react-redux::::react-redux:^0.8.0,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::react-redux(location: 23),git show a65dd8995fc5406de781b7f5c78a2ac96d68bdfa -- examples/real-world/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,8a3c10fe57396d206b89e66b5d5da4f2,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::devDependencies::::cross-env::::cross-env:^1.0.7 <-> redux::::package.json::::devDependencies::::cross-env::::cross-env:^1.0.7,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,7dda8c0a3f2b81fadfd2a81f53836a22,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::devDependencies::::babel-loader::::babel-loader:^6.2.0 <-> redux::::examples/universal/package.json::::devDependencies::::babel-loader::::babel-loader:^6.2.0,,,
48cc10349db6ec983fec6cfed42d0ccec6084283,d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,f578086630bc6b5decc10f7ef4c00aeb,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1 <-> redux::::examples/shopping-cart/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1,examples/async/package.json,redux::::examples/async/package.json::::devDependencies::::react-scripts(location: 6),git show 48cc10349db6ec983fec6cfed42d0ccec6084283 -- examples/async/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,17e224850b1e12acac906ccf140704af,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::dependencies::::redux::::redux:^3.2.1 <-> redux::::examples/universal/package.json::::dependencies::::redux::::redux:^3.2.1,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::dependencies::::redux(location: 12),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,e543b8234c165c6d3aa0d62e5997a278,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,redux::::examples/shopping-cart/package.json::::scripts::::test:watch::::npm test -- --watch <-> redux::::package.json::::scripts::::test:watch::::npm test -- --watch,,,
41d6f3da5ce627ef1c4fb048bb8acd35698b4284,59c97df5301d4046b906d59958be14b2f9dfbc9f,ab7a2f4b71241fd791f7efe38e202f33,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::dependencies::::react-redux::::react-redux:^4.4.5 <-> redux::::examples/todos/package.json::::dependencies::::react-redux::::react-redux:^4.4.5,examples/todomvc/package.json,redux::::examples/todomvc/package.json::::dependencies::::react-redux(location: 14),git show 41d6f3da5ce627ef1c4fb048bb8acd35698b4284 -- examples/todomvc/package.json
16a8a3a11bf7370740dbc3d27a5c744eb69497ab,78060ac4786f24b628dfde091aaa4a718b695cf1,21204c040c38095db3ba2bc4e3928b2f,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::devDependencies::::jsdom::::jsdom:^5.6.1 <-> redux::::examples/tree-view/package.json::::devDependencies::::jsdom::::jsdom:^5.6.1,,,
072c6347a94b63e52c9d83d236b376359c744640,ef344e286611541cd401a72022b6246523de364f,94f84de59c5f8c54af5f30a6e9174b5b,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::jsdom::::jsdom:^5.6.1 <-> redux::::examples/todos-with-undo/package.json::::devDependencies::::jsdom::::jsdom:^5.6.1,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,1f8ad99ea3377a2cb2043487193070b7,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,redux::::examples/tree-view/package.json::::scripts::::test:watch::::npm test -- --watch <-> redux::::package.json::::scripts::::test:watch::::npm test -- --watch,,,
9b8beff01730398c7291c85fe468d78a46105d1a,7e290d22cf97a1719203eb8190377ff2db924881,0e83e271474ad159043bc65f8b61735c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::babel-loader::::babel-loader:^5.1.4 <-> redux::::examples/todos-with-undo/package.json::::devDependencies::::babel-loader::::babel-loader:^5.1.4,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::devDependencies::::babel-loader(location: 27),git show 9b8beff01730398c7291c85fe468d78a46105d1a -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,5a5ad94f006f55d89af5fc3f7a63934d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::devDependencies::::babel-register::::babel-register:^6.4.3 <-> redux::::examples/universal/package.json::::dependencies::::babel-register::::babel-register:^6.4.3,,,
56e2961c1d30aea319adf7b606328e57f1cee221,e7d7501ba4006cac33956f7a5c238318fc70c57f,4ca7889ac5612bd098aa3151e8b0ab98,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react::::react:^16.8.6 <-> redux::::package.json::::devDependencies::::react::::react:^16.8.6,,,
a72eb0bc2604e4986dc21f0009cd8049f7e5d848,cbb3001d4189aa84cf2055baccd850fa3a17c12c,700244fec6778ee172363d9203637f0a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-redux::::react-redux:^2.1.2 <-> redux::::examples/universal/package.json::::dependencies::::react-redux::::react-redux:^2.1.2,examples/universal/package.json,redux::::examples/universal/package.json::::dependencies::::react-redux(location: 23),git show a72eb0bc2604e4986dc21f0009cd8049f7e5d848 -- examples/universal/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,060dbdecad5ac348e6df9c1e6749d3ea,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos/package.json::::devDependencies::::expect::::expect:^1.8.0 <-> redux::::package.json::::devDependencies::::expect::::expect:^1.8.0,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,3072cbe845aa89ef3c531f5eb7412ead,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-dom::::react-dom:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react-dom::::react-dom:^0.14.7,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::react-dom(location: 16),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/real-world/package.json
48cc10349db6ec983fec6cfed42d0ccec6084283,d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,877a934e3b1faf871bfefc82ecf3b5d8,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1 <-> redux::::examples/todos/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1,examples/todos/package.json,redux::::examples/todos/package.json::::devDependencies::::react-scripts(location: 8),git show 48cc10349db6ec983fec6cfed42d0ccec6084283 -- examples/todos/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,f7b9ceb9105428f2e0bc7ed2bce8ee66,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::version::::version:0.0.0 <-> redux::::examples/universal/package.json::::version::::version:0.0.0,examples/shopping-cart/package.json,redux::::examples/shopping-cart/package.json::::version(location: 3),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/shopping-cart/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,30a1caccf1861a0428094d05b841fe10,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1 <-> redux::::examples/universal/package.json::::devDependencies::::webpack-hot-middleware::::webpack-hot-middleware:^2.9.1,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,cb2832b4d3991d74803bd2d3622d266a,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,redux::::examples/async/package.json::::repository::::url::::https://github.com/reactjs/redux.git <-> redux::::package.json::::repository::::url::::https://github.com/reactjs/redux.git,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,0c2e219a26b3ed10600bc3916f726dc2,MissingOptionConflict,ConfigType.COMMAND<->ConfigType.COMMAND,redux::::examples/counter/package.json::::scripts::::test:watch::::npm test -- --watch <-> redux::::package.json::::scripts::::test:watch::::npm test -- --watch,,,
48cc10349db6ec983fec6cfed42d0ccec6084283,d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,f09934b8a4ccc4d816477eb2ca34434d,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/counter/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1 <-> redux::::examples/shopping-cart/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1,examples/counter/package.json,redux::::examples/counter/package.json::::devDependencies::::react-scripts(location: 8),git show 48cc10349db6ec983fec6cfed42d0ccec6084283 -- examples/counter/package.json
761fe1534f5fa1321259457b9022b7d2fd6099ad,37183e282053725d6ca9eb508283dbaf02c2c29f,cb26ac8dd4412842e8ca1524fd9fe400,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::dependencies::::react::::react:^16.8.6 <-> redux::::examples/universal/package.json::::dependencies::::react::::react:^16.8.6,examples/tree-view/package.json,redux::::examples/tree-view/package.json::::dependencies::::react(location: 12),git show 761fe1534f5fa1321259457b9022b7d2fd6099ad -- examples/tree-view/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,a721fdf01422970186f37d7b7ef6e616,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::version::::version:0.0.0 <-> redux::::examples/universal/package.json::::version::::version:0.0.0,examples/tree-view/package.json,redux::::examples/tree-view/package.json::::version(location: 3),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/tree-view/package.json
713c7a9187c40d138b2717d8db6866d64aaf7f79,8550fcb47f1ee211b2c1bfb0dd15c34a1e881c65,e92af5060c275f591140e46de3ebbf4a,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::react-scripts::::react-scripts:^0.6.0 <-> redux::::examples/counter/package.json::::devDependencies::::react-scripts::::react-scripts:^0.6.0,examples/counter/package.json,redux::::examples/counter/package.json::::devDependencies::::react-scripts(location: 8),git show 713c7a9187c40d138b2717d8db6866d64aaf7f79 -- examples/counter/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,09901b021d31db90c12bf129d30a61c7,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::devDependencies::::babel-preset-es2015::::babel-preset-es2015:^6.3.13 <-> redux::::examples/universal/package.json::::devDependencies::::babel-preset-es2015::::babel-preset-es2015:^6.3.13,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,ef19a382af11bc347e47ebd48fd03071,MissingOptionConflict,ConfigType.URL<->ConfigType.URL,redux::::examples/todos-with-undo/package.json::::repository::::url::::https://github.com/reactjs/redux.git <-> redux::::package.json::::repository::::url::::https://github.com/reactjs/redux.git,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,df7b232e6cbe4ca403c0afe2e6e2b4fd,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::devDependencies::::babel-core::::babel-core:^6.3.15 <-> redux::::examples/universal/package.json::::devDependencies::::babel-core::::babel-core:^6.3.15,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,bd410dd366b166694ab0f3f48f43d6dd,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::dependencies::::babel-polyfill::::babel-polyfill:^6.3.14 <-> redux::::examples/universal/package.json::::dependencies::::babel-polyfill::::babel-polyfill:^6.3.14,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,e44f52a0b476242089b0c55ae59ebd1d,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::cross-env::::cross-env:^1.0.7 <-> redux::::package.json::::devDependencies::::cross-env::::cross-env:^1.0.7,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,a451f54c7733a2959ca42fa2296b3586,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todomvc/package.json::::devDependencies::::mocha::::mocha:^2.2.5 <-> redux::::package.json::::devDependencies::::mocha::::mocha:^2.2.5,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,f7d6584893e7aa925f57aa634eaf518f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react::::react:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react::::react:^0.14.7,examples/real-world/package.json,redux::::examples/real-world/package.json::::dependencies::::react(location: 15),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/real-world/package.json
48cc10349db6ec983fec6cfed42d0ccec6084283,d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,0f6026b9b7caad11327afc2144c569d6,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/shopping-cart/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1 <-> redux::::examples/todos-with-undo/package.json::::devDependencies::::react-scripts::::react-scripts:^1.0.1,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::devDependencies::::react-scripts(location: 6),git show 48cc10349db6ec983fec6cfed42d0ccec6084283 -- examples/todos-with-undo/package.json
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,e532a7d17633d310864445d4deb9e1a7,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::devDependencies::::babel-core::::babel-core:^6.3.15 <-> redux::::package.json::::devDependencies::::babel-core::::babel-core:^6.3.15,,,
d4e9c70d793e3a7720724a2b1bbf0681ed21a22c,840fe538a5a752fd454b6b8dd21d2e11179c6dcd,3e87612f3371387c3fc93bfbe2723677,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/todos-with-undo/package.json::::dependencies::::prop-types::::prop-types:^15.5.8 <-> redux::::examples/universal/package.json::::dependencies::::prop-types::::prop-types:^15.5.8,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::dependencies::::prop-types(location: 9),git show d4e9c70d793e3a7720724a2b1bbf0681ed21a22c -- examples/todos-with-undo/package.json
072c6347a94b63e52c9d83d236b376359c744640,ef344e286611541cd401a72022b6246523de364f,7a00c7a798b7e58928b265ece7245604,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/async/package.json::::devDependencies::::mocha::::mocha:^2.2.5 <-> redux::::package.json::::devDependencies::::mocha::::mocha:^2.2.5,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,53b6378cc58776f0374034aac8512ed5,MissingOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::devDependencies::::express::::express:^4.13.3 <-> redux::::examples/universal/package.json::::dependencies::::express::::express:^4.13.3,,,
bf88ea217de13c71a2eb1aa4916925c12baac19b,a631a82f3daad303b7df31c75a56f2f75829ab6e,f0fe31e4e5d2398505c68cabb951ee0f,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/tree-view/package.json::::dependencies::::react::::react:^0.14.7 <-> redux::::examples/universal/package.json::::dependencies::::react::::react:^0.14.7,examples/tree-view/package.json,redux::::examples/tree-view/package.json::::dependencies::::react(location: 12),git show bf88ea217de13c71a2eb1aa4916925c12baac19b -- examples/tree-view/package.json
9b8beff01730398c7291c85fe468d78a46105d1a,7e290d22cf97a1719203eb8190377ff2db924881,4a93593904f713c5baf891dc54591c36,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,redux::::examples/real-world/package.json::::dependencies::::react-redux::::react-redux:^2.1.2 <-> redux::::examples/todos-with-undo/package.json::::dependencies::::react-redux::::react-redux:^2.1.2,examples/todos-with-undo/package.json,redux::::examples/todos-with-undo/package.json::::dependencies::::react-redux(location: 20),git show 9b8beff01730398c7291c85fe468d78a46105d1a -- examples/todos-with-undo/package.json
