occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
c4e408d0922bcf6b694668e1431cff8e775c87a4,a3e964e0867d8a2683b961106e273cae73eef8fc,6e412f0d2793205e762df0a7617c702f,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/bom/pom.xml::::project::::modelVersion::::modelVersion:4.0.0 <-> protobuf::::java/compatibility_tests/v2.5.0/pom.xml::::project::::modelVersion::::modelVersion:4.0.0,,,
b7dac847a6b4ca35fd8c967e205fcebed3bc2031,8363b13f10b31558a818c2f054669f03c3d153f1,03c3f1db45d42b6ef81a64c62495e1c8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::version::::version:3.0.0-beta-1 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.0.0-beta-1,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::version(location: 13),git show b7dac847a6b4ca35fd8c967e205fcebed3bc2031 -- java/util/pom.xml
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,25dc70781487fa08468652b5d5fa78f5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Automatic-Module-Name::::com.google.protobuf <-> protobuf::::java/kotlin/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::groupId::::com.google.protobuf,,,
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,ab633d4590083c17215a68090231cc5f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::packaging::::bundle <-> protobuf::::java/util/pom.xml::::project::::packaging::::bundle,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,acd6798f29a890dfdc89e7f8542de619,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-javadoc-plugin::::executions::::execution_attach-javadocs::::id::::attach-javadocs <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-javadoc-plugin::::executions::::execution_attach-javadocs::::id::::attach-javadocs,,,
9a71debb47127af83615db6bd171ea794a3b8747,bf802b4cbc99f2e08df5254f4a5d7332d0d032e2,357d748b3c822cb5606ad8e795ef083f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.VERSION_NUMBER,protobuf::::java/pom.xml::::project::::version::::version:3.8.0 <-> protobuf::::js/package.json::::version::::version:3.8.0,js/package.json,protobuf::::js/package.json::::version(location: 3),git show 9a71debb47127af83615db6bd171ea794a3b8747 -- js/package.json
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,504cd1a202b0fbde880cea6b413a043d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/type.proto::::google/protobuf/type.proto <-> protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/type.proto::::google/protobuf/type.proto,,,
28c2de3b18c631ce8055cf3a1837514aa7e59f12,bfb70e2f406973353b9d2327495ef49e7907f326,81d310aa49176759796efe469f49c65e,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.UNKNOWN,protobuf::::js/package.json::::version::::version:3.18.0 <-> protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java-util::::version::::version:3.18.0,js/package.json,protobuf::::js/package.json::::version(location: 3),git show 28c2de3b18c631ce8055cf3a1837514aa7e59f12 -- js/package.json
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,25eeeb1023a2454c025ad448485870e3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::groupId::::com.google.protobuf <-> protobuf::::java/kotlin/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Automatic-Module-Name::::com.google.protobuf,,,
bfb70e2f406973353b9d2327495ef49e7907f326,97273f0f3a192b3e78b3e8f87583ee5d9f5672d6,a5601bbcb5e1aa73f1c23b713a5ea985,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin/pom.xml::::project::::dependencies::::dependency_org.easymock/easymock::::groupId::::org.easymock <-> protobuf::::java/lite/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::groupId::::org.easymock,,,
174760a9a73715be2b328ca7089d8d8c6853fc11,5b2b62a5fd8455e0195159f794179638cefff5d8,5685b4544ce9609cc2f981d6fd7bca53,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/protos/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::version::::version:3.6.0 <-> protobuf::::java/util/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version::::version:3.6.0,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version(location: 9),git show 174760a9a73715be2b328ca7089d8d8c6853fc11 -- java/util/pom.xml
28c2de3b18c631ce8055cf3a1837514aa7e59f12,bfb70e2f406973353b9d2327495ef49e7907f326,208f0e732d7dc26f0745d228c89885d2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version::::version:3.18.0 <-> protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java-util::::version::::version:3.18.0,java/kotlin-lite/pom.xml,protobuf::::java/kotlin-lite/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version(location: 7),git show 28c2de3b18c631ce8055cf3a1837514aa7e59f12 -- java/kotlin-lite/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,9ab899c570845b89105c3c0fba8848ea,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::dependencies::::dependency_org.easymock/easymock::::scope::::test <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_org.easymock/easymock::::scope::::test,,,
ccc6f2acfe98064ec7d6d85bd31d9cadb8098af7,6ceec8342b5be997ef8e1690db876531d4eac4c4,d25d16e682913dcb7f4086e3066dc0ca,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_junit/junit::::version::::version:4.4 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit/junit::::version::::version:4.4,java/pom.xml,protobuf::::java/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_junit/junit::::version(location: 67),git show ccc6f2acfe98064ec7d6d85bd31d9cadb8098af7 -- java/pom.xml
7cfb775c563aaa69569e397b6b784cc9d3962f4b,219789ebab2d8037a55bc8e7fbd5040fc7396f2f,3a5954c89ee53375eb7c7f01444ee19e,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::.travis.yml::::matrix::::include::::os/linux::::language::::csharp <-> protobuf::::appveyor.yml::::environment::::matrix::::matrix_1::::language::::csharp,appveyor.yml,protobuf::::appveyor.yml::::environment::::matrix::::matrix_1::::language(location: 14),git show 7cfb775c563aaa69569e397b6b784cc9d3962f4b -- appveyor.yml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,476ab52303ad965e95ca86ce9a04da57,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_org.easymock/easymock::::scope::::test <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,16274575edcd25442913fd96802a5d3c,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::artifactId::::maven-gpg-plugin <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::artifactId::::maven-gpg-plugin,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,192c50988055c337a59d3746aece51a0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_com.google.guava/guava::::scope::::compile <-> protobuf::::protoc-artifacts/pom.xml::::project::::build::::plugins::::plugin_org.codehaus.mojo/exec-maven-plugin::::executions::::execution::::phase::::compile,,,
8fa982b0e8fac85ef72812375f8475ddc477c402,65ae1d213719ea767bdc304ca0aea3ef415523a9,97a0ea3466d756b46bdb2175aa0cc79a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::parent_com.google/google::::groupId::::com.google <-> protobuf::::ruby/pom.xml::::project::::parent_com.google/google::::groupId::::com.google,,,
c4e408d0922bcf6b694668e1431cff8e775c87a4,a3e964e0867d8a2683b961106e273cae73eef8fc,051b944978fb7b1c30032790d3a5fa80,MissingArtifactConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/deps/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,8e85ca89ae0fbac566b6244f73d35315,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/duration.proto::::google/protobuf/duration.proto <-> protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/duration.proto::::google/protobuf/duration.proto,,,
ea3dac404e4cd12a61cbd57ab9c17745650a0e16,96dd8c1f4a7ed947739cb97bfe7013cb8704ceac,d5b8f5a5434c47d46a275c957a482492,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::benchmarks/java/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::artifactId::::protobuf-java <-> protobuf::::ruby/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::artifactId::::protobuf-java,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,7264bd28c055737bace2915a93cd6971,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::groupId::::org.apache.maven.plugins <-> protobuf::::ruby/pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-assembly-plugin::::groupId::::org.apache.maven.plugins,,,
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,6aa9e3ff53ed80fe30a079592cd0c95e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Bundle-DocURL::::https://developers.google.com/protocol-buffers/ <-> protobuf::::java/lite/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Bundle-DocURL::::https://developers.google.com/protocol-buffers/,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,0a5de2c088f313a33c54761c6f330452,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.sonatype.plugins/nexus-staging-maven-plugin::::configuration::::serverId::::sonatype-nexus-staging <-> protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.sonatype.plugins/nexus-staging-maven-plugin::::configuration::::serverId::::sonatype-nexus-staging,,,
85ec7fb84329474af64a21cc786793e9ae0aa504,62cf546e0d11a07524879ba19de21589d76e84b5,c23a4b30e091aadbd52dfa102e44cdcd,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::name::::Protocol Buffers [Lite] <-> protobuf::::java/lite/pom.xml::::project::::name::::Protocol Buffers [Lite],java/kotlin-lite/pom.xml,protobuf::::java/kotlin-lite/pom.xml::::project::::name(location: 12),git show 85ec7fb84329474af64a21cc786793e9ae0aa504 -- java/kotlin-lite/pom.xml
b7dac847a6b4ca35fd8c967e205fcebed3bc2031,8363b13f10b31558a818c2f054669f03c3d153f1,9b8906f8c896fc2e90277f2029bd71d9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::version::::version:3.0.0-beta-1 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.0.0-beta-1,java/util/pom.xml,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::version(location: 39),git show b7dac847a6b4ca35fd8c967e205fcebed3bc2031 -- java/util/pom.xml
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,a86d5a133314b3eb3a264e5c90e86df1,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::groupId::::org.apache.maven.plugins <-> protobuf::::ruby/pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-compiler-plugin::::groupId::::org.apache.maven.plugins,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,ded8d121abf66fea9f6981f10c1f37ea,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/timestamp.proto::::google/protobuf/timestamp.proto <-> protobuf::::java/lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/timestamp.proto::::google/protobuf/timestamp.proto,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,d9127900f6f8994a2a314306210ab0f0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-javadoc-plugin::::executions::::execution_attach-javadocs::::goals::::goal_jar::::jar <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-javadoc-plugin::::executions::::execution_attach-javadocs::::goals::::goal_jar::::jar,,,
708fc4110c475ff0a471eee98cae77d7519485ca,b99d256bb770db534559e52d5d04c6d4d898f8a1,c5a271550c02e43601ef758ca38f3597,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_maven-compiler-plugin::::configuration::::target::::1.6 <-> protobuf::::ruby/pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-compiler-plugin::::configuration::::source::::1.6,java/pom.xml,protobuf::::java/pom.xml::::project::::build::::pluginManagement::::plugins::::plugin_maven-compiler-plugin::::configuration::::target(location: 100),git show 708fc4110c475ff0a471eee98cae77d7519485ca -- java/pom.xml
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,d32049f32deb5f8aafc37653bf9092ef,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/duration.proto::::google/protobuf/duration.proto <-> protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/duration.proto::::google/protobuf/duration.proto,,,
5ad697676ad8b569e83d3f95d885e06749aa81d3,c30112123a9e457c1be7f3f6fac58035c8191bc2,e2d86e6fb62186fd5db9580f382b5957,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"protobuf::::java/core/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Import-Package::::sun.misc;resolution:=optional,* <-> protobuf::::java/kotlin/pom.xml::::project::::build::::plugins::::plugin_org.apache.felix/maven-bundle-plugin::::configuration::::instructions::::Import-Package::::sun.misc;resolution:=optional,*",,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,4b88437470cef110231a5d679f5c8ee9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::executions::::execution_sign-artifacts::::goals::::goal_sign::::sign <-> protobuf::::protoc-artifacts/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-gpg-plugin::::executions::::execution_sign-artifacts::::goals::::goal_sign::::sign,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,a8e8aefbd41a314e8b8877ddb5d6ece0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::repository_sonatype-nexus-staging::::url::::https://oss.sonatype.org/service/local/staging/deploy/maven2/ <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::repository_sonatype-nexus-staging::::url::::https://oss.sonatype.org/service/local/staging/deploy/maven2/,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,7fd86b037842ada72babdfd33d398425,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::executions::::execution_attach-sources::::id::::attach-sources <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::build::::plugins::::plugin_org.apache.maven.plugins/maven-source-plugin::::executions::::execution_attach-sources::::id::::attach-sources,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,f97a053520c57b52efd1264c00ce9aab,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
d3928a86ed85353bb3e68025d5a870b4a1da0c18,ac338041bf3b98c40e8e58b04df7c9737b75d7a6,b5f79d6e5df3c52111dbf5198a30d44b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/kotlin-lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/struct.proto::::google/protobuf/struct.proto <-> protobuf::::java/lite/pom.xml::::project::::build::::resources::::resource::::includes::::include_google/protobuf/struct.proto::::google/protobuf/struct.proto,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,9221983998655065fa40677026a56e2e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/util/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::version::::version:2.2.1 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::version::::version:2.2.1,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,f85c9ebfd353e655fae6a483fab08896,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::dependencies::::dependency_junit/junit::::version::::version:4.4 <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit/junit::::version::::version:4.4,,,
fabedffe2bc0ab14b275c1e27c0785051eadba5a,7e285f6e1f2736172b2cbbe8c9b3f935b5428d8c,4e66b546a03a7b457eacf177d00ee345,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/compatibility_tests/v2.5.0/pom.xml::::project::::properties::::protoc.path::::protoc <-> protobuf::::protoc-artifacts/pom.xml::::project::::build::::plugins::::plugin_org.codehaus.mojo/exec-maven-plugin::::configuration::::arguments::::argument::::protoc,,,
28c2de3b18c631ce8055cf3a1837514aa7e59f12,bfb70e2f406973353b9d2327495ef49e7907f326,6bed76f9aea8c0fb83d11f7a8cfdbd8c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::version::::version:3.18.0 <-> protobuf::::ruby/pom.xml::::project::::version::::version:3.18.0,java/pom.xml,protobuf::::java/pom.xml::::project::::version(location: 7),git show 28c2de3b18c631ce8055cf3a1837514aa7e59f12 -- java/pom.xml
694706c112720be5a3829aed5af05fb8308aa935,eee1c369960f671ba1e85d8496f881229eaa36de,e483889b1c5386ba0adf7ace931ed984,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.UNKNOWN,protobuf::::js/package.json::::version::::version:3.16.0 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.16.0,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::version(location: 11),git show 694706c112720be5a3829aed5af05fb8308aa935 -- protoc-artifacts/pom.xml
98204123d54e355ccddaf417f1324d90f39a6bbd,1734cb9d61fc541f193431a48adcd75cb69c5a55,159c1374ffccee7b588027084545cdb1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::javanano/pom.xml::::project::::version::::version:3.0.0-alpha-4-pre <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.0.0-alpha-4-pre,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::version(location: 13),git show 98204123d54e355ccddaf417f1324d90f39a6bbd -- protoc-artifacts/pom.xml
c49230b3225150b3f115a7d8357996159abf3baf,c1f742af7a11edbcce3ab58216f2406a489ec919,8eb47ec60cc85f029f23e44b8705715a,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.VERSION_NUMBER,protobuf::::benchmarks/java/pom.xml::::project::::dependencies::::dependency_com.google.protobuf/protobuf-java::::version::::version:3.5.0 <-> protobuf::::js/package.json::::version::::version:3.5.0,js/package.json,protobuf::::js/package.json::::version(location: 3),git show c49230b3225150b3f115a7d8357996159abf3baf -- js/package.json
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,bac2f3c3fe2da63cf741d83dd12d217d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::artifactId::::maven-antrun-plugin <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::artifactId::::maven-antrun-plugin,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,12135dff54909cb15c996a937e96c005,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-sources::::configuration::::tasks::::exec::::executable::::../src/protoc <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-antrun-plugin::::executions::::execution_generate-test-sources::::configuration::::tasks::::exec::::executable::::../src/protoc,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,296e0cbfbafa2bd4f707d2f16acda349,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> protobuf::::javanano/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
e8e69b8c7c663ee0b2eab5c155372fdaab03a6fb,7196ee786893e5e7e1b6d070c889d466c6d81e44,b2252cb21b849b73c32278d19732abc8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::parent_com.google.protobuf/protobuf-parent::::version::::version:3.5.1 <-> protobuf::::protoc-artifacts/pom.xml::::project::::version::::version:3.5.1,protoc-artifacts/pom.xml,protobuf::::protoc-artifacts/pom.xml::::project::::version(location: 13),git show e8e69b8c7c663ee0b2eab5c155372fdaab03a6fb -- protoc-artifacts/pom.xml
bfb70e2f406973353b9d2327495ef49e7907f326,97273f0f3a192b3e78b3e8f87583ee5d9f5672d6,748d4cc707ac70a08a436077029e3873,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/core/pom.xml::::project::::dependencies::::dependency_org.easymock/easymockclassextension::::groupId::::org.easymock <-> protobuf::::java/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_org.easymock/easymock::::groupId::::org.easymock,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,7af666f69835f249a660612ba39c832d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_lite::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin <-> protobuf::::javanano/pom.xml::::project::::build::::plugins::::plugin_maven-compiler-plugin::::artifactId::::maven-compiler-plugin,,,
819722ad5022435ecffa377835403659b0de37d6,56e7143e7811ae7aa5747ef837fd5f57abb858f2,972157a4ea9e98165485328d0d54b8c2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,protobuf::::java/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::repository_sonatype-nexus-staging::::id::::sonatype-nexus-staging <-> protobuf::::javanano/pom.xml::::project::::profiles::::profile_release::::distributionManagement::::repository_sonatype-nexus-staging::::id::::sonatype-nexus-staging,,,
