occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
200fff2f68c6cfeffeba5a9b77f7b1b6ce6c2d9b,d2f01e95f4b3c45291a32c5a11e44a54f234c0c1,d7dcd899667b8b5b68a4fe64d7a1ed3f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::condition::::ne(variables['Atom.SkipTests'], 'true') <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_9::::condition::::ne(variables['Atom.SkipTests'], 'true')",script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_9::::condition(location: 83),git show 200fff2f68c6cfeffeba5a9b77f7b1b6ce6c2d9b -- script/vsts/platforms/macos.yml
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,e5da21b505bff984ec158b8f9af24bf5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::environment::::global::::ATOM_JASMINE_REPORTER::::list <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_4::::env::::ATOM_JASMINE_REPORTER::::list,,,
e23d1dba44a987ee9fb256c85d839c1d44e9dd05,f812012e73cfe53bc3cd3ae1bed9d7c87e619206,2a28dcd227501013397b61b56e8d6fb3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::phases::::phases_4::::steps::::steps_3::::env::::ATOM_RELEASES_S3_SECRET::::$(ATOM_RELEASES_S3_SECRET) <-> atom::::script/vsts/release-branch-build.yml::::phases::::phases_3::::steps::::steps_3::::env::::ATOM_RELEASES_S3_SECRET::::$(ATOM_RELEASES_S3_SECRET),,,
40ac04d609ffe8482d2fef829968fac6e3e0dd00,1fba68d6f6a385b418e7ba8f9773b3581361f45f,16cb4871d4d72679f4b64ca0953a1485,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::phases::::phases_4::::steps::::steps_3::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion) <-> atom::::script/vsts/platforms/macos.yml::::phases::::phases_0::::steps::::steps_1::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion),,,
e93fdab192f50785edbfa995aba7a0610c2292a0,fdfbfbbdbc3e662c02f68e556693398ec0bd1a57,f7ef151f620a740d5a67607cc8be0fb2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_2::::env::::GITHUB_TOKEN::::$(GITHUB_TOKEN) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_5::::env::::GITHUB_TOKEN::::$(GITHUB_TOKEN),,,
4de6b60a677527ce899aa0c41289e0ae658a2da5,a6e3665ee4275e9b74fae29db1f6b90812b8224b,912057eeaef8417f38ffbcc28e87a43f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::artifacts::::artifacts_0::::name::::AtomSetup.exe <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_17::::inputs::::ArtifactName::::AtomSetup.exe,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_17::::inputs::::ArtifactName(location: 174),git show 4de6b60a677527ce899aa0c41289e0ae658a2da5 -- script/vsts/platforms/windows.yml
7023abbb9c6aef6d0bf7605d81db755754254b01,7afe8bbae1f0e40415691e21f030947c2053c0ee,bfbe002408425b7fb1954e012baf8c30,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_1::::inputs::::targetfolder::::**/node_modules, !**/node_modules/**/node_modules <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_5::::inputs::::targetfolder::::**/node_modules, !**/node_modules/**/node_modules",,,
61f680672569c89e4f0bb2e7481bb50dae65992a,a20c1e66e364387973635d2f27aade6ff57b7073,d2ed7a279ac114a90eab71017a8e1ae2,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_4::::dependsOn::::macOS <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::job::::macOS,,,
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,aced7733a239544461a15160bf59ee0f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_2::::displayName::::Bootstrap build environment <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_7::::displayName::::Bootstrap build environment,,,
cbb83fc97cf6570683d2a15d649b749902227222,78ab32b954e0aeece6d6b85d2424c49093f55896,d2a6cd39b14acd8439bca38fcd5c740d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_5::::steps::::steps_3::::displayName::::npm install <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_1::::displayName::::npm install,script/vsts/nightly-release.yml,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_5::::steps::::steps_3::::displayName(location: 69),git show cbb83fc97cf6570683d2a15d649b749902227222 -- script/vsts/nightly-release.yml
4de6b60a677527ce899aa0c41289e0ae658a2da5,a6e3665ee4275e9b74fae29db1f6b90812b8224b,9f1767c67fd2e7bb629fddb580d56269,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::artifacts::::artifacts_2::::name::::RELEASES <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_20::::inputs::::ArtifactName::::RELEASES,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_20::::inputs::::ArtifactName(location: 198),git show 4de6b60a677527ce899aa0c41289e0ae658a2da5 -- script/vsts/platforms/windows.yml
e68b876588d04188262ccf76c943e9e7d94a7bb9,06d98ce6355c8e0e7dab32d6f4241c6aa7e206da,c0ef23a64a2a64dfd4eed08fc3243940,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_7::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_11::::task::::PublishBuildArtifacts@1,,,
e68b876588d04188262ccf76c943e9e7d94a7bb9,06d98ce6355c8e0e7dab32d6f4241c6aa7e206da,d13d8b4fd748c21a3ae4f3fbd6d8c76a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_9::::inputs::::ArtifactType::::Container <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_6::::inputs::::ArtifactType::::Container,,,
e23d1dba44a987ee9fb256c85d839c1d44e9dd05,f812012e73cfe53bc3cd3ae1bed9d7c87e619206,59f7c55ef4cbd11e8cbea09ce33c8f69,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::phases::::phases_0::::steps::::steps_2::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion) <-> atom::::script/vsts/release-branch-build.yml::::phases::::phases_3::::steps::::steps_3::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion),,,
e93fdab192f50785edbfa995aba7a0610c2292a0,fdfbfbbdbc3e662c02f68e556693398ec0bd1a57,a6bffae997f9f6109791a9a0efe3cfca,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_4::::env::::IS_RELEASE_BRANCH::::$(IsReleaseBranch) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_5::::env::::IS_RELEASE_BRANCH::::$(IsReleaseBranch),,,
40ac04d609ffe8482d2fef829968fac6e3e0dd00,1fba68d6f6a385b418e7ba8f9773b3581361f45f,f54edf812cd2fc2a54f636c75a970ee9,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::phases::::phases_0::::steps::::steps_5::::task::::PublishBuildArtifacts@1 <-> atom::::script/vsts/platforms/windows.yml::::phases::::phases_0::::steps::::steps_6::::task::::PublishBuildArtifacts@1,,,
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,b14507066e7c4de9e84b84163b98e0fd,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_8::::inputs::::ArtifactType::::Container <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_16::::inputs::::ArtifactType::::Container,,,
200fff2f68c6cfeffeba5a9b77f7b1b6ce6c2d9b,d2f01e95f4b3c45291a32c5a11e44a54f234c0c1,0b4d50b158be92f7358f7c4ced6938c8,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_14::::inputs::::ArtifactType::::Container <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_19::::inputs::::ArtifactType::::Container,,,
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,84c42d5517b890584e425efd054cfda2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_4::::task::::1ESLighthouseEng.PipelineArtifactCaching.SaveCacheV1.SaveCache@1 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_9::::task::::1ESLighthouseEng.PipelineArtifactCaching.SaveCacheV1.SaveCache@1,,,
9ddd9f617d81eb02db982ab546f773a340b7f0ee,b9399507fc2e0dd8fd84a79f1af4f060eb2d243f,b849ce2228edf6a76f3113c10905bb1d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_10::::env::::ATOM_JASMINE_REPORTER::::list <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_7::::env::::ATOM_JASMINE_REPORTER::::list,,,
a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,0dc80343024e07d03d5ecd8796225b7a2cac4109,5b98440ed904a2bb81567eaa9e21da95,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_5::::env::::CI_PROVIDER::::VSTS <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_11::::env::::CI_PROVIDER::::VSTS,,,
3b9eb4cf5fe3c657f300cbff9383dc72a18e2eb0,ceb7d24b5da0b6eb53402cf0d1c65aa3a3f87e08,dddb2cfe0806d1fa6363954e1d44487e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_4::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion) <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_4::::env::::ATOM_RELEASE_VERSION::::$(ReleaseVersion),,,
3b9eb4cf5fe3c657f300cbff9383dc72a18e2eb0,ceb7d24b5da0b6eb53402cf0d1c65aa3a3f87e08,fcfe28b672ee30412f23eef491210646,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_4::::steps::::steps_3::::env::::ATOM_RELEASES_S3_SECRET::::$(ATOM_RELEASES_S3_SECRET) <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_4::::env::::ATOM_RELEASES_S3_SECRET::::$(ATOM_RELEASES_S3_SECRET),,,
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,48fc68a33161c0fa1e553d736abf38af,MultiValueConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::.travis.yml::::install::::script/build --create-debian-package --create-rpm-package --compress-artifacts <-> atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_0::::script::::script/build --create-debian-package --create-rpm-package --compress-artifacts,,,
12a38f88fa20acc16a13a7f2d4812d360947dc57,8ab7b727816894af78dc370c4ae56558001f217f,3bac9baf8cab3e1783382c0e3e4cd7c8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_9::::condition::::ne(variables['Atom.SkipTests'], 'true') <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_9::::condition::::ne(variables['Atom.SkipTests'], 'true')",script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_9::::condition(location: 77),git show 12a38f88fa20acc16a13a7f2d4812d360947dc57 -- script/vsts/platforms/linux.yml
7023abbb9c6aef6d0bf7605d81db755754254b01,7afe8bbae1f0e40415691e21f030947c2053c0ee,9370138713f207c343077085a044525a,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_9::::inputs::::testResultsFormat::::JUnit <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_13::::inputs::::testResultsFormat::::JUnit,,,
92b80bd3db2c1b2676f23515afb0c457c0e8437d,baaba2a964121151c42f054c9a8b0aecafbeee08,cd6a34fa2e2733c0427a4bf73a5fea67,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::keyfile::::package.json, **/package-lock.json, !**/node_modules/**/package-lock.json, !**/.*/**/package-lock.json <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_1::::inputs::::keyfile::::package.json, **/package-lock.json, !**/node_modules/**/package-lock.json, !**/.*/**/package-lock.json",script/vsts/platforms/linux.yml,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_0::::inputs::::keyfile(location: 18),git show 92b80bd3db2c1b2676f23515afb0c457c0e8437d -- script/vsts/platforms/linux.yml
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,b801b02f96eb0cb9d2b24dda8fbc52a0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_12::::inputs::::testResultsFormat::::JUnit <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_10::::inputs::::testResultsFormat::::JUnit,,,
9ddd9f617d81eb02db982ab546f773a340b7f0ee,b9399507fc2e0dd8fd84a79f1af4f060eb2d243f,29657ff588eadaee0d86e0694efde124,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/nightly-release.yml::::jobs::::jobs_5::::steps::::steps_4::::env::::AUTH_TOKEN::::$(GITHUB_TOKEN) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_12::::env::::GITHUB_TOKEN::::$(GITHUB_TOKEN),,,
70ba1293ad0aa0529614dab37cb0a5bcfcfe800c,a1314d7d83d638fffc03735b7f58df48619cf374,f4f3365da3367e539c409be3bffa0dc7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_1::::condition::::ne(variables['CacheRestored'], 'true') <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_6::::condition::::ne(variables['CacheRestored'], 'true')",,,
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,013cf3a5f93e2f018d7c37bbae86f099,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::displayName::::Restore node_modules cache <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_2::::displayName::::Restore node_modules cache,script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_2::::displayName(location: 128),git show d74e44d7c573b3fe885b125e7a4cbaf08db68e47 -- script/vsts/platforms/macos.yml
9ddd9f617d81eb02db982ab546f773a340b7f0ee,b9399507fc2e0dd8fd84a79f1af4f060eb2d243f,35b412ee6fb7a82397ac48b825552780,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_11::::displayName::::Post-process test results <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_1::::steps::::steps_8::::displayName::::Post-process test results,,,
3ec42dd376e858aaabe4b5d30ab06aab50182fe3,d89ab718e7258630503a7ebf6d7f49afc04524b6,e7cd2ed72c9380889b89b09813e41430,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_5::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest')) <-> atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_9::::condition::::and(succeeded(), ne(variables['Build.Reason'], 'PullRequest'))",script/vsts/platforms/macos.yml,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_9::::condition(location: 79),git show 3ec42dd376e858aaabe4b5d30ab06aab50182fe3 -- script/vsts/platforms/macos.yml
d74e44d7c573b3fe885b125e7a4cbaf08db68e47,ad1d23ca91e22dc220371df39422c4b8ba690959,275c2876d579fea51a84729e5ea8037c,ModifiedOptionConflict,ConfigType.VERSION_NUMBER<->ConfigType.VERSION_NUMBER,atom::::package.json::::dependencies::::@atom/watcher::::@atom/watcher:1.3.1 <-> atom::::script/lib/update-dependency/spec/fixtures/latest-package.json::::dependencies::::@atom/watcher::::@atom/watcher:1.3.1,package.json,atom::::package.json::::dependencies::::@atom/watcher(location: 19),git show d74e44d7c573b3fe885b125e7a4cbaf08db68e47 -- package.json
b94c6c1a8de5cddd23105d1804cb7b344bdb76ae,9ddd9f617d81eb02db982ab546f773a340b7f0ee,1a4d00a37af4cbb0f5b8de7b445f5326,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_2::::condition::::or(ne(variables['MainNodeModulesRestored'], 'true'), ne(variables['ScriptNodeModulesRestored'], 'true'), ne(variables['ApmNodeModulesRestored'], 'true')) <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_7::::condition::::or(ne(variables['MainNodeModulesRestored'], 'true'), ne(variables['ScriptNodeModulesRestored'], 'true'), ne(variables['ApmNodeModulesRestored'], 'true'))",script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_7::::condition(location: 104),git show b94c6c1a8de5cddd23105d1804cb7b344bdb76ae -- script/vsts/platforms/windows.yml
5b34cfd4668743cf9650785f4f1cd5bad9f283a9,2cdf72d8da93f1de11bec30777c886d3b19d194c,bf45771922f01ab9520df7b202fffabb,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/templates/preparation.yml::::steps::::steps_2::::inputs::::versionSpec::::12.4.0 <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_0::::inputs::::versionSpec::::12.4.0,script/vsts/platforms/templates/preparation.yml,atom::::script/vsts/platforms/templates/preparation.yml::::steps::::steps_2::::inputs::::versionSpec(location: 25),git show 5b34cfd4668743cf9650785f4f1cd5bad9f283a9 -- script/vsts/platforms/templates/preparation.yml
6a8cae77ab0a72593bec80cf0fbe0f009675f520,a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,f9b75c55e93b198bd06e74c1e097d421,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_11::::task::::PublishTestResults@2 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_15::::task::::PublishTestResults@2,,,
a8b46e2cb7b470ce1478b16d62fefdf800e20d9a,0dc80343024e07d03d5ecd8796225b7a2cac4109,319d7198fb8ad37faa590c193e438cb5,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_4::::inputs::::vstsFeed::::bae1bc26-220d-43c7-a955-4de039370de2 <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_8::::inputs::::vstsFeed::::bae1bc26-220d-43c7-a955-4de039370de2,,,
e93fdab192f50785edbfa995aba7a0610c2292a0,fdfbfbbdbc3e662c02f68e556693398ec0bd1a57,d3544037896bca7883c599e2c72f74c8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::appveyor.yml::::artifacts::::artifacts_2::::name::::RELEASES <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_21::::inputs::::ArtifactName::::RELEASES,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_21::::inputs::::ArtifactName(location: 204),git show e93fdab192f50785edbfa995aba7a0610c2292a0 -- script/vsts/platforms/windows.yml
aa77d3232374414b2d87aa639b5caeb33480b559,cb6ee9de68fef3679c4f7b60c6306efd35c02b2f,3cdc4567aa952f391ec248987608d6eb,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/macos.yml::::jobs::::jobs_0::::steps::::steps_4::::env::::GITHUB_TOKEN::::$(GITHUB_TOKEN) <-> atom::::script/vsts/release-branch-build.yml::::jobs::::jobs_4::::steps::::steps_3::::env::::GITHUB_TOKEN::::$(GITHUB_TOKEN),,,
9ddd9f617d81eb02db982ab546f773a340b7f0ee,b9399507fc2e0dd8fd84a79f1af4f060eb2d243f,200cb9ce3719baa45292b45a936e63a2,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,atom::::script/vsts/platforms/linux.yml::::jobs::::jobs_0::::steps::::steps_7::::displayName::::Run linter <-> atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_11::::displayName::::Run linter,script/vsts/platforms/windows.yml,atom::::script/vsts/platforms/windows.yml::::jobs::::jobs_0::::steps::::steps_11::::displayName(location: 120),git show 9ddd9f617d81eb02db982ab546f773a340b7f0ee -- script/vsts/platforms/windows.yml
